_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
21.79210278,14.77151077,V/154/sdss16,"-c=021.792103 +14.771511,eq=ICRS&-c.rs=0.004",851920.0,1.02e-05,1.1e-06,SDSS:u
21.79474714,14.77639926,V/154/sdss16,"-c=021.794747 +14.776399,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.04e-06,SDSS:z
21.79474714,14.77639926,V/154/sdss16,"-c=021.794747 +14.776399,eq=ICRS&-c.rs=0.004",392660.0,4.7e-06,9.7e-07,SDSS:i
21.79474714,14.77639926,V/154/sdss16,"-c=021.794747 +14.776399,eq=ICRS&-c.rs=0.004",479900.0,6.5e-06,6.9e-07,SDSS:r
21.79474714,14.77639926,V/154/sdss16,"-c=021.794747 +14.776399,eq=ICRS&-c.rs=0.004",621980.0,6.84e-06,4.5e-07,SDSS:g
21.79474714,14.77639926,V/154/sdss16,"-c=021.794747 +14.776399,eq=ICRS&-c.rs=0.004",851920.0,6.68e-06,1e-06,SDSS:u
21.7926424,14.78076627,V/154/sdss16,"-c=021.792642 +14.780766,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.8e-06,SDSS:z
21.7926424,14.78076627,V/154/sdss16,"-c=021.792642 +14.780766,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,4.6e-07,SDSS:i
21.7926424,14.78076627,V/154/sdss16,"-c=021.792642 +14.780766,eq=ICRS&-c.rs=0.004",479900.0,4.36e-07,3.25e-07,SDSS:r
21.7926424,14.78076627,V/154/sdss16,"-c=021.792642 +14.780766,eq=ICRS&-c.rs=0.004",621980.0,1.11e-06,3.6e-07,SDSS:g
21.7926424,14.78076627,V/154/sdss16,"-c=021.792642 +14.780766,eq=ICRS&-c.rs=0.004",851920.0,3.38e-06,8.9e-07,SDSS:u
21.79691606,14.77947253,V/154/sdss16,"-c=021.796916 +14.779473,eq=ICRS&-c.rs=0.004",332440.0,3.95e-06,2.49e-06,SDSS:z
21.79691606,14.77947253,V/154/sdss16,"-c=021.796916 +14.779473,eq=ICRS&-c.rs=0.004",392660.0,5.52e-07,3.73e-07,SDSS:i
21.79691606,14.77947253,V/154/sdss16,"-c=021.796916 +14.779473,eq=ICRS&-c.rs=0.004",479900.0,1.26e-06,5.4e-07,SDSS:r
21.79691606,14.77947253,V/154/sdss16,"-c=021.796916 +14.779473,eq=ICRS&-c.rs=0.004",621980.0,6.58e-07,2.95e-07,SDSS:g
21.79691606,14.77947253,V/154/sdss16,"-c=021.796916 +14.779473,eq=ICRS&-c.rs=0.004",851920.0,1.3e-06,7.6e-07,SDSS:u
21.78878231,14.77975646,V/154/sdss16,"-c=021.788782 +14.779756,eq=ICRS&-c.rs=0.004",392660.0,0.000177,1.5e-05,SDSS:i
21.78878231,14.77975646,V/154/sdss16,"-c=021.788782 +14.779756,eq=ICRS&-c.rs=0.004",479900.0,0.000676,1.8e-05,SDSS:r
21.78878231,14.77975646,V/154/sdss16,"-c=021.788782 +14.779756,eq=ICRS&-c.rs=0.004",621980.0,0.00102,1e-05,SDSS:g
21.78878231,14.77975646,V/154/sdss16,"-c=021.788782 +14.779756,eq=ICRS&-c.rs=0.004",851920.0,0.000245,1.3e-05,SDSS:u
21.78372016,14.77890955,V/154/sdss16,"-c=021.783720 +14.778910,eq=ICRS&-c.rs=0.004",332440.0,1.79e-05,6.8e-06,SDSS:z
21.78372016,14.77890955,V/154/sdss16,"-c=021.783720 +14.778910,eq=ICRS&-c.rs=0.004",392660.0,8.57e-06,1.57e-06,SDSS:i
21.78372016,14.77890955,V/154/sdss16,"-c=021.783720 +14.778910,eq=ICRS&-c.rs=0.004",479900.0,1.15e-05,1.1e-06,SDSS:r
21.78372016,14.77890955,V/154/sdss16,"-c=021.783720 +14.778910,eq=ICRS&-c.rs=0.004",621980.0,1.22e-05,7e-07,SDSS:g
21.78372016,14.77890955,V/154/sdss16,"-c=021.783720 +14.778910,eq=ICRS&-c.rs=0.004",851920.0,3.98e-06,1.35e-06,SDSS:u
21.78915052,14.78032924,V/154/sdss16,"-c=021.789151 +14.780329,eq=ICRS&-c.rs=0.004",851920.0,0.00027,1.2e-05,SDSS:u
21.78409809,14.77967202,V/154/sdss16,"-c=021.784098 +14.779672,eq=ICRS&-c.rs=0.004",332440.0,2.13e-05,6.4e-06,SDSS:z
21.78409809,14.77967202,V/154/sdss16,"-c=021.784098 +14.779672,eq=ICRS&-c.rs=0.004",392660.0,9.45e-06,1.53e-06,SDSS:i
21.78409809,14.77967202,V/154/sdss16,"-c=021.784098 +14.779672,eq=ICRS&-c.rs=0.004",479900.0,6.42e-06,1.02e-06,SDSS:r
21.78409809,14.77967202,V/154/sdss16,"-c=021.784098 +14.779672,eq=ICRS&-c.rs=0.004",621980.0,5.19e-06,6.4e-07,SDSS:g
21.78409809,14.77967202,V/154/sdss16,"-c=021.784098 +14.779672,eq=ICRS&-c.rs=0.004",851920.0,3.07e-06,1.35e-06,SDSS:u
21.78379015,14.77684868,V/154/sdss16,"-c=021.783790 +14.776849,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,3.94e-06,SDSS:z
21.78379015,14.77684868,V/154/sdss16,"-c=021.783790 +14.776849,eq=ICRS&-c.rs=0.004",392660.0,7.35e-06,1.52e-06,SDSS:i
21.78379015,14.77684868,V/154/sdss16,"-c=021.783790 +14.776849,eq=ICRS&-c.rs=0.004",479900.0,4.51e-06,1.01e-06,SDSS:r
21.78379015,14.77684868,V/154/sdss16,"-c=021.783790 +14.776849,eq=ICRS&-c.rs=0.004",621980.0,3.54e-06,6.1e-07,SDSS:g
21.78379015,14.77684868,V/154/sdss16,"-c=021.783790 +14.776849,eq=ICRS&-c.rs=0.004",851920.0,6.04e-06,1.34e-06,SDSS:u
21.78765291,14.7814121,V/154/sdss16,"-c=021.787653 +14.781412,eq=ICRS&-c.rs=0.004",332440.0,1.91e-05,1.28e-05,SDSS:z
21.78765291,14.7814121,V/154/sdss16,"-c=021.787653 +14.781412,eq=ICRS&-c.rs=0.004",392660.0,2.33e-06,3.2e-06,SDSS:i
21.78765291,14.7814121,V/154/sdss16,"-c=021.787653 +14.781412,eq=ICRS&-c.rs=0.004",479900.0,3.66e-05,2.1e-06,SDSS:r
21.78765291,14.7814121,V/154/sdss16,"-c=021.787653 +14.781412,eq=ICRS&-c.rs=0.004",621980.0,8.42e-05,1.5e-06,SDSS:g
21.78765291,14.7814121,V/154/sdss16,"-c=021.787653 +14.781412,eq=ICRS&-c.rs=0.004",851920.0,4.52e-05,2.7e-06,SDSS:u
21.78639516,14.77946336,V/154/sdss16,"-c=021.786395 +14.779463,eq=ICRS&-c.rs=0.004",332440.0,3.92e-06,3.04e-06,SDSS:z
21.78639516,14.77946336,V/154/sdss16,"-c=021.786395 +14.779463,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,5.8e-07,SDSS:i
21.78639516,14.77946336,V/154/sdss16,"-c=021.786395 +14.779463,eq=ICRS&-c.rs=0.004",479900.0,2.16e-06,7.4e-07,SDSS:r
21.78639516,14.77946336,V/154/sdss16,"-c=021.786395 +14.779463,eq=ICRS&-c.rs=0.004",621980.0,1.07e-05,6e-07,SDSS:g
21.78639516,14.77946336,V/154/sdss16,"-c=021.786395 +14.779463,eq=ICRS&-c.rs=0.004",851920.0,2.48e-06,9.9e-07,SDSS:u
21.78774575,14.77794969,V/154/sdss16,"-c=021.787746 +14.777950,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.35e-06,SDSS:z
21.78774575,14.77794969,V/154/sdss16,"-c=021.787746 +14.777950,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,6.31e-07,SDSS:i
21.78774575,14.77794969,V/154/sdss16,"-c=021.787746 +14.777950,eq=ICRS&-c.rs=0.004",479900.0,6.24e-06,8.5e-07,SDSS:r
21.78774575,14.77794969,V/154/sdss16,"-c=021.787746 +14.777950,eq=ICRS&-c.rs=0.004",621980.0,5.34e-06,5.9e-07,SDSS:g
21.78774575,14.77794969,V/154/sdss16,"-c=021.787746 +14.777950,eq=ICRS&-c.rs=0.004",851920.0,6.51e-06,1.09e-06,SDSS:u
21.78709956,14.77970204,V/154/sdss16,"-c=021.787100 +14.779702,eq=ICRS&-c.rs=0.004",392660.0,1.38e-06,2.31e-06,SDSS:i
21.78709956,14.77970204,V/154/sdss16,"-c=021.787100 +14.779702,eq=ICRS&-c.rs=0.004",479900.0,4.59e-06,1.54e-06,SDSS:r
21.78709956,14.77970204,V/154/sdss16,"-c=021.787100 +14.779702,eq=ICRS&-c.rs=0.004",621980.0,9.31e-06,1.05e-06,SDSS:g
21.78709956,14.77970204,V/154/sdss16,"-c=021.787100 +14.779702,eq=ICRS&-c.rs=0.004",851920.0,6.94e-06,1.94e-06,SDSS:u
21.7903508,14.78083692,V/154/sdss16,"-c=021.790351 +14.780837,eq=ICRS&-c.rs=0.004",332440.0,1.15e-05,4.2e-06,SDSS:z
21.7903508,14.78083692,V/154/sdss16,"-c=021.790351 +14.780837,eq=ICRS&-c.rs=0.004",392660.0,2.69e-06,1.05e-06,SDSS:i
21.7903508,14.78083692,V/154/sdss16,"-c=021.790351 +14.780837,eq=ICRS&-c.rs=0.004",479900.0,7.24e-06,7.9e-07,SDSS:r
21.7903508,14.78083692,V/154/sdss16,"-c=021.790351 +14.780837,eq=ICRS&-c.rs=0.004",621980.0,9.7e-06,5.5e-07,SDSS:g
21.7903508,14.78083692,V/154/sdss16,"-c=021.790351 +14.780837,eq=ICRS&-c.rs=0.004",851920.0,2.41e-06,1e-06,SDSS:u
21.78508427,14.77657832,V/154/sdss16,"-c=021.785084 +14.776578,eq=ICRS&-c.rs=0.004",621980.0,0.000149,7e-06,SDSS:g
21.78508427,14.77657832,V/154/sdss16,"-c=021.785084 +14.776578,eq=ICRS&-c.rs=0.004",851920.0,7.48e-09,2.62e-09,SDSS:u
21.78920987,14.78034816,V/154/sdss16,"-c=021.789210 +14.780348,eq=ICRS&-c.rs=0.004",851920.0,0.000195,8e-06,SDSS:u
21.78379236,14.77893742,V/154/sdss16,"-c=021.783792 +14.778937,eq=ICRS&-c.rs=0.004",332440.0,8.11e-06,4.42e-06,SDSS:z
21.78379236,14.77893742,V/154/sdss16,"-c=021.783792 +14.778937,eq=ICRS&-c.rs=0.004",392660.0,8.83e-06,1.15e-06,SDSS:i
21.78379236,14.77893742,V/154/sdss16,"-c=021.783792 +14.778937,eq=ICRS&-c.rs=0.004",479900.0,1.12e-05,8e-07,SDSS:r
21.78379236,14.77893742,V/154/sdss16,"-c=021.783792 +14.778937,eq=ICRS&-c.rs=0.004",621980.0,8.17e-06,5.3e-07,SDSS:g
21.78379236,14.77893742,V/154/sdss16,"-c=021.783792 +14.778937,eq=ICRS&-c.rs=0.004",851920.0,6.08e-06,1.05e-06,SDSS:u
21.78418411,14.77987785,V/154/sdss16,"-c=021.784184 +14.779878,eq=ICRS&-c.rs=0.004",332440.0,8.64e-06,4.12e-06,SDSS:z
21.78418411,14.77987785,V/154/sdss16,"-c=021.784184 +14.779878,eq=ICRS&-c.rs=0.004",392660.0,3.98e-06,1.04e-06,SDSS:i
21.78418411,14.77987785,V/154/sdss16,"-c=021.784184 +14.779878,eq=ICRS&-c.rs=0.004",479900.0,5.45e-06,7.4e-07,SDSS:r
21.78418411,14.77987785,V/154/sdss16,"-c=021.784184 +14.779878,eq=ICRS&-c.rs=0.004",621980.0,4.34e-06,5e-07,SDSS:g
21.78418411,14.77987785,V/154/sdss16,"-c=021.784184 +14.779878,eq=ICRS&-c.rs=0.004",851920.0,3.83e-06,9.9e-07,SDSS:u
21.7888232,14.77910877,V/154/sdss16,"-c=021.788823 +14.779109,eq=ICRS&-c.rs=0.004",332440.0,1.68e-05,5.4e-06,SDSS:z
21.7888232,14.77910877,V/154/sdss16,"-c=021.788823 +14.779109,eq=ICRS&-c.rs=0.004",392660.0,1.68e-05,1.4e-06,SDSS:i
21.7888232,14.77910877,V/154/sdss16,"-c=021.788823 +14.779109,eq=ICRS&-c.rs=0.004",479900.0,2.17e-05,1.1e-06,SDSS:r
21.7888232,14.77910877,V/154/sdss16,"-c=021.788823 +14.779109,eq=ICRS&-c.rs=0.004",621980.0,2.09e-05,8e-07,SDSS:g
21.7888232,14.77910877,V/154/sdss16,"-c=021.788823 +14.779109,eq=ICRS&-c.rs=0.004",851920.0,7.6e-06,1.29e-06,SDSS:u
21.78933824,14.77944247,V/154/sdss16,"-c=021.789338 +14.779442,eq=ICRS&-c.rs=0.004",332440.0,3.02e-05,5.2e-06,SDSS:z
21.78933824,14.77944247,V/154/sdss16,"-c=021.789338 +14.779442,eq=ICRS&-c.rs=0.004",392660.0,2.53e-05,1.4e-06,SDSS:i
21.78933824,14.77944247,V/154/sdss16,"-c=021.789338 +14.779442,eq=ICRS&-c.rs=0.004",479900.0,2.09e-05,9e-07,SDSS:r
21.78933824,14.77944247,V/154/sdss16,"-c=021.789338 +14.779442,eq=ICRS&-c.rs=0.004",621980.0,1.65e-05,7e-07,SDSS:g
21.78933824,14.77944247,V/154/sdss16,"-c=021.789338 +14.779442,eq=ICRS&-c.rs=0.004",851920.0,4.29e-06,1.14e-06,SDSS:u
21.78916352,14.78023657,V/154/sdss16,"-c=021.789164 +14.780237,eq=ICRS&-c.rs=0.004",392660.0,0.000245,1.4e-05,SDSS:i
21.78916352,14.78023657,V/154/sdss16,"-c=021.789164 +14.780237,eq=ICRS&-c.rs=0.004",479900.0,0.000395,9e-06,SDSS:r
21.78916352,14.78023657,V/154/sdss16,"-c=021.789164 +14.780237,eq=ICRS&-c.rs=0.004",621980.0,0.000644,6e-06,SDSS:g
21.78916352,14.78023657,V/154/sdss16,"-c=021.789164 +14.780237,eq=ICRS&-c.rs=0.004",851920.0,0.000424,9e-06,SDSS:u
21.78657798,14.7795295,V/154/sdss16,"-c=021.786578 +14.779530,eq=ICRS&-c.rs=0.004",479900.0,7.8e-06,1.222e-05,SDSS:r
21.78657798,14.7795295,V/154/sdss16,"-c=021.786578 +14.779530,eq=ICRS&-c.rs=0.004",621980.0,3.34e-05,6.1e-06,SDSS:g
21.78657798,14.7795295,V/154/sdss16,"-c=021.786578 +14.779530,eq=ICRS&-c.rs=0.004",851920.0,2.62e-05,1.14e-05,SDSS:u
21.79035605,14.78087081,V/154/sdss16,"-c=021.790356 +14.780871,eq=ICRS&-c.rs=0.004",332440.0,4.01e-06,3.41e-06,SDSS:z
21.79035605,14.78087081,V/154/sdss16,"-c=021.790356 +14.780871,eq=ICRS&-c.rs=0.004",392660.0,2.26e-06,1.05e-06,SDSS:i
21.79035605,14.78087081,V/154/sdss16,"-c=021.790356 +14.780871,eq=ICRS&-c.rs=0.004",479900.0,2.88e-06,7.3e-07,SDSS:r
21.79035605,14.78087081,V/154/sdss16,"-c=021.790356 +14.780871,eq=ICRS&-c.rs=0.004",621980.0,3.2e-06,4.8e-07,SDSS:g
21.79035605,14.78087081,V/154/sdss16,"-c=021.790356 +14.780871,eq=ICRS&-c.rs=0.004",851920.0,5.32e-07,5.02e-07,SDSS:u
21.78874633,14.78694861,V/154/sdss16,"-c=021.788746 +14.786949,eq=ICRS&-c.rs=0.004",332440.0,2.7e-06,2.52e-06,SDSS:z
21.78874633,14.78694861,V/154/sdss16,"-c=021.788746 +14.786949,eq=ICRS&-c.rs=0.004",392660.0,3.95e-05,1.2e-06,SDSS:i
21.78874633,14.78694861,V/154/sdss16,"-c=021.788746 +14.786949,eq=ICRS&-c.rs=0.004",479900.0,3.19e-05,8e-07,SDSS:r
21.78874633,14.78694861,V/154/sdss16,"-c=021.788746 +14.786949,eq=ICRS&-c.rs=0.004",621980.0,1.66e-05,5e-07,SDSS:g
21.78874633,14.78694861,V/154/sdss16,"-c=021.788746 +14.786949,eq=ICRS&-c.rs=0.004",851920.0,9.61e-07,7.29e-07,SDSS:u
21.78372787,14.77895981,V/154/sdss16,"-c=021.783728 +14.778960,eq=ICRS&-c.rs=0.004",332440.0,1.45e-05,5.2e-06,SDSS:z
21.78372787,14.77895981,V/154/sdss16,"-c=021.783728 +14.778960,eq=ICRS&-c.rs=0.004",392660.0,8.75e-06,1.24e-06,SDSS:i
21.78372787,14.77895981,V/154/sdss16,"-c=021.783728 +14.778960,eq=ICRS&-c.rs=0.004",479900.0,1.19e-05,8e-07,SDSS:r
21.78372787,14.77895981,V/154/sdss16,"-c=021.783728 +14.778960,eq=ICRS&-c.rs=0.004",621980.0,9.74e-06,5.1e-07,SDSS:g
21.78372787,14.77895981,V/154/sdss16,"-c=021.783728 +14.778960,eq=ICRS&-c.rs=0.004",851920.0,4.79e-06,1e-06,SDSS:u
21.78407693,14.77975452,V/154/sdss16,"-c=021.784077 +14.779755,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.96e-06,SDSS:z
21.78407693,14.77975452,V/154/sdss16,"-c=021.784077 +14.779755,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,6.93e-07,SDSS:i
21.78407693,14.77975452,V/154/sdss16,"-c=021.784077 +14.779755,eq=ICRS&-c.rs=0.004",479900.0,6.7e-06,7.9e-07,SDSS:r
21.78407693,14.77975452,V/154/sdss16,"-c=021.784077 +14.779755,eq=ICRS&-c.rs=0.004",621980.0,8.75e-06,5e-07,SDSS:g
21.78407693,14.77975452,V/154/sdss16,"-c=021.784077 +14.779755,eq=ICRS&-c.rs=0.004",851920.0,8.21e-06,1.03e-06,SDSS:u
21.78347686,14.77553501,V/154/sdss16,"-c=021.783477 +14.775535,eq=ICRS&-c.rs=0.004",332440.0,3.7e-06,3.26e-06,SDSS:z
21.78347686,14.77553501,V/154/sdss16,"-c=021.783477 +14.775535,eq=ICRS&-c.rs=0.004",392660.0,1.86e-06,9.7e-07,SDSS:i
21.78347686,14.77553501,V/154/sdss16,"-c=021.783477 +14.775535,eq=ICRS&-c.rs=0.004",479900.0,1.9e-06,6.5e-07,SDSS:r
21.78347686,14.77553501,V/154/sdss16,"-c=021.783477 +14.775535,eq=ICRS&-c.rs=0.004",621980.0,1.51e-06,4e-07,SDSS:g
21.78347686,14.77553501,V/154/sdss16,"-c=021.783477 +14.775535,eq=ICRS&-c.rs=0.004",851920.0,2.15e-06,8.5e-07,SDSS:u
21.78314534,14.78303686,V/154/sdss16,"-c=021.783145 +14.783037,eq=ICRS&-c.rs=0.004",332440.0,1.68e-06,1.37e-06,SDSS:z
21.78314534,14.78303686,V/154/sdss16,"-c=021.783145 +14.783037,eq=ICRS&-c.rs=0.004",392660.0,2.39e-06,9.9e-07,SDSS:i
21.78314534,14.78303686,V/154/sdss16,"-c=021.783145 +14.783037,eq=ICRS&-c.rs=0.004",479900.0,7.97e-07,5.4e-07,SDSS:r
21.78314534,14.78303686,V/154/sdss16,"-c=021.783145 +14.783037,eq=ICRS&-c.rs=0.004",621980.0,3.83e-07,2.34e-07,SDSS:g
21.78314534,14.78303686,V/154/sdss16,"-c=021.783145 +14.783037,eq=ICRS&-c.rs=0.004",851920.0,5.82e-07,5.34e-07,SDSS:u
21.79204387,14.78462549,V/154/sdss16,"-c=021.792044 +14.784625,eq=ICRS&-c.rs=0.004",332440.0,0.000518,0.00034,SDSS:z
21.79204387,14.78462549,V/154/sdss16,"-c=021.792044 +14.784625,eq=ICRS&-c.rs=0.004",392660.0,0.000357,7.2e-05,SDSS:i
21.79204387,14.78462549,V/154/sdss16,"-c=021.792044 +14.784625,eq=ICRS&-c.rs=0.004",479900.0,0.000224,4.6e-05,SDSS:r
21.79204387,14.78462549,V/154/sdss16,"-c=021.792044 +14.784625,eq=ICRS&-c.rs=0.004",621980.0,0.000261,2.6e-05,SDSS:g
21.79204387,14.78462549,V/154/sdss16,"-c=021.792044 +14.784625,eq=ICRS&-c.rs=0.004",851920.0,4.34e-05,6.51e-05,SDSS:u
21.78761503,14.78144206,V/154/sdss16,"-c=021.787615 +14.781442,eq=ICRS&-c.rs=0.004",332440.0,1.96e-05,3.6e-06,SDSS:z
21.78761503,14.78144206,V/154/sdss16,"-c=021.787615 +14.781442,eq=ICRS&-c.rs=0.004",392660.0,2.13e-05,1e-06,SDSS:i
21.78761503,14.78144206,V/154/sdss16,"-c=021.787615 +14.781442,eq=ICRS&-c.rs=0.004",479900.0,4.11e-05,8e-07,SDSS:r
21.78761503,14.78144206,V/154/sdss16,"-c=021.787615 +14.781442,eq=ICRS&-c.rs=0.004",621980.0,5.01e-05,6e-07,SDSS:g
21.78761503,14.78144206,V/154/sdss16,"-c=021.787615 +14.781442,eq=ICRS&-c.rs=0.004",851920.0,4.24e-05,1.4e-06,SDSS:u
21.78910357,14.78029911,V/154/sdss16,"-c=021.789104 +14.780299,eq=ICRS&-c.rs=0.004",332440.0,3.45e-05,4.8e-06,SDSS:z
21.78910357,14.78029911,V/154/sdss16,"-c=021.789104 +14.780299,eq=ICRS&-c.rs=0.004",392660.0,2.94e-05,1.3e-06,SDSS:i
21.78910357,14.78029911,V/154/sdss16,"-c=021.789104 +14.780299,eq=ICRS&-c.rs=0.004",479900.0,3.12e-05,1e-06,SDSS:r
21.78910357,14.78029911,V/154/sdss16,"-c=021.789104 +14.780299,eq=ICRS&-c.rs=0.004",621980.0,2.92e-05,7e-07,SDSS:g
21.78910357,14.78029911,V/154/sdss16,"-c=021.789104 +14.780299,eq=ICRS&-c.rs=0.004",851920.0,1.95e-05,1.4e-06,SDSS:u
21.78883103,14.77915807,V/154/sdss16,"-c=021.788831 +14.779158,eq=ICRS&-c.rs=0.004",332440.0,7.83e-06,3.88e-06,SDSS:z
21.78883103,14.77915807,V/154/sdss16,"-c=021.788831 +14.779158,eq=ICRS&-c.rs=0.004",392660.0,1.46e-05,1.2e-06,SDSS:i
21.78883103,14.77915807,V/154/sdss16,"-c=021.788831 +14.779158,eq=ICRS&-c.rs=0.004",479900.0,1.59e-05,9e-07,SDSS:r
21.78883103,14.77915807,V/154/sdss16,"-c=021.788831 +14.779158,eq=ICRS&-c.rs=0.004",621980.0,1.7e-05,6e-07,SDSS:g
21.78883103,14.77915807,V/154/sdss16,"-c=021.788831 +14.779158,eq=ICRS&-c.rs=0.004",851920.0,1.15e-05,1.2e-06,SDSS:u
21.78777553,14.77802039,V/154/sdss16,"-c=021.787776 +14.778020,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.97e-06,SDSS:z
21.78777553,14.77802039,V/154/sdss16,"-c=021.787776 +14.778020,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,5.42e-07,SDSS:i
21.78777553,14.77802039,V/154/sdss16,"-c=021.787776 +14.778020,eq=ICRS&-c.rs=0.004",479900.0,2.95e-06,7.3e-07,SDSS:r
21.78777553,14.77802039,V/154/sdss16,"-c=021.787776 +14.778020,eq=ICRS&-c.rs=0.004",621980.0,4.34e-06,4.9e-07,SDSS:g
21.78777553,14.77802039,V/154/sdss16,"-c=021.787776 +14.778020,eq=ICRS&-c.rs=0.004",851920.0,5.86e-06,1.02e-06,SDSS:u
21.79033769,14.78091654,V/154/sdss16,"-c=021.790338 +14.780917,eq=ICRS&-c.rs=0.004",332440.0,1e-05,3.5e-06,SDSS:z
21.79033769,14.78091654,V/154/sdss16,"-c=021.790338 +14.780917,eq=ICRS&-c.rs=0.004",392660.0,2.92e-06,9e-07,SDSS:i
21.79033769,14.78091654,V/154/sdss16,"-c=021.790338 +14.780917,eq=ICRS&-c.rs=0.004",479900.0,6.89e-06,6.8e-07,SDSS:r
21.79033769,14.78091654,V/154/sdss16,"-c=021.790338 +14.780917,eq=ICRS&-c.rs=0.004",621980.0,8.65e-06,4.6e-07,SDSS:g
21.79033769,14.78091654,V/154/sdss16,"-c=021.790338 +14.780917,eq=ICRS&-c.rs=0.004",851920.0,7.06e-06,9.8e-07,SDSS:u
21.78672746,14.77974002,V/154/sdss16,"-c=021.786727 +14.779740,eq=ICRS&-c.rs=0.004",332440.0,2.68e-06,1.86e-06,SDSS:z
21.78672746,14.77974002,V/154/sdss16,"-c=021.786727 +14.779740,eq=ICRS&-c.rs=0.004",392660.0,2.83e-06,9.3e-07,SDSS:i
21.78672746,14.77974002,V/154/sdss16,"-c=021.786727 +14.779740,eq=ICRS&-c.rs=0.004",479900.0,3.62e-06,6.9e-07,SDSS:r
21.78672746,14.77974002,V/154/sdss16,"-c=021.786727 +14.779740,eq=ICRS&-c.rs=0.004",621980.0,7.09e-06,4.8e-07,SDSS:g
21.78672746,14.77974002,V/154/sdss16,"-c=021.786727 +14.779740,eq=ICRS&-c.rs=0.004",851920.0,4.23e-06,9.8e-07,SDSS:u
21.78656423,14.77936583,V/154/sdss16,"-c=021.786564 +14.779366,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.29e-06,SDSS:z
21.78656423,14.77936583,V/154/sdss16,"-c=021.786564 +14.779366,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,5.91e-07,SDSS:i
21.78656423,14.77936583,V/154/sdss16,"-c=021.786564 +14.779366,eq=ICRS&-c.rs=0.004",479900.0,1.1e-06,7.2e-07,SDSS:r
21.78656423,14.77936583,V/154/sdss16,"-c=021.786564 +14.779366,eq=ICRS&-c.rs=0.004",621980.0,4.04e-06,5.1e-07,SDSS:g
21.78656423,14.77936583,V/154/sdss16,"-c=021.786564 +14.779366,eq=ICRS&-c.rs=0.004",851920.0,8.41e-06,1.14e-06,SDSS:u
21.78379047,14.77896856,V/154/sdss16,"-c=021.783790 +14.778969,eq=ICRS&-c.rs=0.004",332440.0,7.1e-06,3.74e-06,SDSS:z
21.78379047,14.77896856,V/154/sdss16,"-c=021.783790 +14.778969,eq=ICRS&-c.rs=0.004",392660.0,7.35e-06,1.03e-06,SDSS:i
21.78379047,14.77896856,V/154/sdss16,"-c=021.783790 +14.778969,eq=ICRS&-c.rs=0.004",479900.0,1.05e-05,7e-07,SDSS:r
21.78379047,14.77896856,V/154/sdss16,"-c=021.783790 +14.778969,eq=ICRS&-c.rs=0.004",621980.0,9.72e-06,4.8e-07,SDSS:g
21.78379047,14.77896856,V/154/sdss16,"-c=021.783790 +14.778969,eq=ICRS&-c.rs=0.004",851920.0,7.44e-06,1.04e-06,SDSS:u
21.78888315,14.78265041,V/154/sdss16,"-c=021.788883 +14.782650,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.81e-06,SDSS:z
21.78888315,14.78265041,V/154/sdss16,"-c=021.788883 +14.782650,eq=ICRS&-c.rs=0.004",392660.0,1.04e-06,6.7e-07,SDSS:i
21.78888315,14.78265041,V/154/sdss16,"-c=021.788883 +14.782650,eq=ICRS&-c.rs=0.004",479900.0,3.88e-06,6.2e-07,SDSS:r
21.78888315,14.78265041,V/154/sdss16,"-c=021.788883 +14.782650,eq=ICRS&-c.rs=0.004",621980.0,4.44e-06,4.1e-07,SDSS:g
21.78888315,14.78265041,V/154/sdss16,"-c=021.788883 +14.782650,eq=ICRS&-c.rs=0.004",851920.0,5.67e-06,9.3e-07,SDSS:u
21.78454202,14.78032272,V/154/sdss16,"-c=021.784542 +14.780323,eq=ICRS&-c.rs=0.004",332440.0,5e-06,3.19e-06,SDSS:z
21.78454202,14.78032272,V/154/sdss16,"-c=021.784542 +14.780323,eq=ICRS&-c.rs=0.004",392660.0,1.65e-06,8.7e-07,SDSS:i
21.78454202,14.78032272,V/154/sdss16,"-c=021.784542 +14.780323,eq=ICRS&-c.rs=0.004",479900.0,3.35e-06,6.8e-07,SDSS:r
21.78454202,14.78032272,V/154/sdss16,"-c=021.784542 +14.780323,eq=ICRS&-c.rs=0.004",621980.0,5.88e-06,4.5e-07,SDSS:g
21.78454202,14.78032272,V/154/sdss16,"-c=021.784542 +14.780323,eq=ICRS&-c.rs=0.004",851920.0,2.66e-06,9.5e-07,SDSS:u
