_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
209.089625,47.2358111,I/297/out,"NOMAD1===1372-0297758&-c=209.0896250 +47.2358111,eq=J2000&-c.rs=",181750.0,0.0011,,2MASS:H
209.089625,47.2358111,I/297/out,"NOMAD1===1372-0297758&-c=209.0896250 +47.2358111,eq=J2000&-c.rs=",241960.0,0.000882,,2MASS:J
209.1035978,47.24054,I/297/out,"NOMAD1===1372-0297766&-c=209.1035978 +47.2405400,eq=J2000&-c.rs=",181750.0,0.000223,,2MASS:H
209.1035978,47.24054,I/297/out,"NOMAD1===1372-0297766&-c=209.1035978 +47.2405400,eq=J2000&-c.rs=",241960.0,0.000221,,2MASS:J
209.104232,47.239178,I/305/out,"GSC2.3===N5O0011639&-c=209.104232 +47.239178,eq=J2000&-c.rs=0.00",468430.0,1.89e-05,1e-05,POSS-II:F
209.084297,47.245465,I/305/out,"GSC2.3===N5O0018567&-c=209.084297 +47.245465,eq=J2000&-c.rs=0.00",382540.0,0.0736,0.0299,POSS-II:i
209.093361,47.248561,I/305/out,"GSC2.3===N5O0018293&-c=209.093361 +47.248561,eq=J2000&-c.rs=0.00",382540.0,8.93e-05,4.91e-05,POSS-II:i
209.09305,47.246063,I/305/out,"GSC2.3===N5O0018292&-c=209.093050 +47.246063,eq=J2000&-c.rs=0.00",382540.0,6.53e-05,4.08e-05,POSS-II:i
209.089743,47.235717,I/305/out,"GSC2.3===N5O0018288&-c=209.089743 +47.235717,eq=J2000&-c.rs=0.00",382540.0,0.000629,0.000256,POSS-II:i
209.103982,47.240637,I/305/out,"GSC2.3===N5O0017447&-c=209.103982 +47.240637,eq=J2000&-c.rs=0.00",382540.0,8.77e-05,4.73e-05,POSS-II:i
209.103982,47.240637,I/305/out,"GSC2.3===N5O0017447&-c=209.103982 +47.240637,eq=J2000&-c.rs=0.00",640580.0,1.57e-05,6.7e-06,POSS-II:J
209.086703,47.247296,I/305/out,"GSC2.3===N5O0018302&-c=209.086703 +47.247296,eq=J2000&-c.rs=0.00",382540.0,0.0736,0.0314,POSS-II:i
209.08978105,47.23571301,I/317/sample,"PPMXL= 829757379691442692&-c=209.089781 +47.235713,eq=J2000&-c.r",138550.0,0.000888,6.4e-05,2MASS:Ks
209.08978105,47.23571301,I/317/sample,"PPMXL= 829757379691442692&-c=209.089781 +47.235713,eq=J2000&-c.r",181750.0,0.0011,5e-05,2MASS:H
209.08978105,47.23571301,I/317/sample,"PPMXL= 829757379691442692&-c=209.089781 +47.235713,eq=J2000&-c.r",241960.0,0.000881,3.8e-05,2MASS:J
209.08983898,47.23569798,I/319/xpm,"-c=209.089839 +47.235698,eq=ICRS&-c.rs=0.004",138550.0,0.000888,6.4e-05,2MASS:Ks
209.08983898,47.23569798,I/319/xpm,"-c=209.089839 +47.235698,eq=ICRS&-c.rs=0.004",181750.0,0.0011,5e-05,2MASS:H
209.08983898,47.23569798,I/319/xpm,"-c=209.089839 +47.235698,eq=ICRS&-c.rs=0.004",241960.0,0.000881,3.8e-05,2MASS:J
209.089876868579,47.235650033905,I/337/gaia,"-c=209.0898768686 +47.2356500339,eq=ICRS&-c.rs=0.004",445460.0,0.000218,,Gaia:G
209.0897943376,47.2356977169,I/339/hsoy,"-c=209.0897943376 +47.2356977169,eq=J2000&-c.rs=0.004",181750.0,0.0011,5e-05,2MASS:H
209.0897943376,47.2356977169,I/339/hsoy,"-c=209.0897943376 +47.2356977169,eq=J2000&-c.rs=0.004",241960.0,0.000881,3.8e-05,2MASS:J
209.0897943376,47.2356977169,I/339/hsoy,"-c=209.0897943376 +47.2356977169,eq=J2000&-c.rs=0.004",445460.0,0.000218,1e-06,Gaia:G
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",138550.0,0.000888,6.3e-05,2MASS:Ks
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",181750.0,0.0011,5e-05,2MASS:H
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",241960.0,0.000881,3.7e-05,2MASS:J
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",312400.0,0.000446,3e-06,PAN-STARRS/PS1:y
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",400800.0,0.000297,2e-06,PAN-STARRS/PS1:i
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",445460.0,0.000218,1e-06,Gaia:G
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",489400.0,0.000157,2e-06,PAN-STARRS/PS1:r
209.08982369203,47.23567501477,I/343/gps1,"-c=209.089860212 +47.235646243,eq=ICRS&-c.rs=0.004",628200.0,6.43e-05,1.1e-06,PAN-STARRS/PS1:g
209.0898266475378,47.2356882226908,I/345/gaia2,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",388100.0,0.000436,3e-06,GAIA/GAIA2:Grp
209.0898266475378,47.2356882226908,I/345/gaia2,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",481500.0,0.000202,0.0,GAIA/GAIA2:G
209.0898266475378,47.2356882226908,I/345/gaia2,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",594100.0,8.35e-05,2.1e-06,GAIA/GAIA2:Gbp
209.0898267420049,47.235689106133,I/350/gaiaedr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",393400.0,0.000423,4e-06,GAIA/GAIA3:Grp
209.0898267420049,47.235689106133,I/350/gaiaedr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",514900.0,0.000203,1e-06,GAIA/GAIA3:G
209.0898267420049,47.235689106133,I/350/gaiaedr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",595300.0,7.53e-05,1.8e-06,GAIA/GAIA3:Gbp
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",13571.0,0.00242,,WISE:W4
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",25934.0,0.000178,,WISE:W3
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",65172.0,0.000205,1e-05,WISE:W2
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",89490.0,0.000413,1.1e-05,WISE:W1
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",138550.0,0.000408,6e-05,2MASS:Ks
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",181750.0,0.000223,5e-05,2MASS:H
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",241960.0,0.000221,3.8e-05,2MASS:J
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",332440.0,6.34e-05,2.2e-06,SDSS:z
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",392660.0,4.28e-05,1.1e-06,SDSS:i
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",479900.0,2.35e-05,1.4e-06,SDSS:r
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",621980.0,6.54e-06,1.09e-06,SDSS:g
209.1036489855612,47.2406676009672,I/353/gsc242,"-c=209.10380980000 +47.24067931000,eq=ICRS&-c.rs=0.004",851920.0,3.25e-07,2.64e-07,SDSS:u
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",13571.0,0.00154,,WISE:W4
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",25934.0,0.000193,,WISE:W3
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",65172.0,0.000296,1.2e-05,WISE:W2
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",89490.0,0.000601,1.5e-05,WISE:W1
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",138550.0,0.000888,6.4e-05,2MASS:Ks
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",181750.0,0.0011,5e-05,2MASS:H
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",241960.0,0.000881,3.8e-05,2MASS:J
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",332440.0,0.000609,2e-06,SDSS:z
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",392660.0,0.000419,2e-06,SDSS:i
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",445460.0,7.12e-05,1.7e-06,Gaia:G
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",445460.0,0.000502,3e-06,Gaia:G
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",445460.0,0.000185,0.0,Gaia:G
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",479900.0,0.000182,2e-06,SDSS:r
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",621980.0,5.99e-05,1e-06,SDSS:g
209.089826647537,47.2356882226894,I/353/gsc242,"-c=209.08987843741 +47.23564878816,eq=ICRS&-c.rs=0.004",851920.0,2.34e-06,7.7e-07,SDSS:u
209.08530776,47.23561418,I/353/gsc242,"-c=209.08530776000 +47.23561418000,eq=ICRS&-c.rs=0.004",332440.0,1.77e-05,3.6e-06,SDSS:z
209.08530776,47.23561418,I/353/gsc242,"-c=209.08530776000 +47.23561418000,eq=ICRS&-c.rs=0.004",392660.0,2.57e-05,5e-06,SDSS:i
209.08530776,47.23561418,I/353/gsc242,"-c=209.08530776000 +47.23561418000,eq=ICRS&-c.rs=0.004",479900.0,1.77e-06,5.4e-07,SDSS:r
209.08530776,47.23561418,I/353/gsc242,"-c=209.08530776000 +47.23561418000,eq=ICRS&-c.rs=0.004",621980.0,4.84e-07,2.7e-07,SDSS:g
209.08530776,47.23561418,I/353/gsc242,"-c=209.08530776000 +47.23561418000,eq=ICRS&-c.rs=0.004",851920.0,5.4e-07,4.43e-07,SDSS:u
209.0914347731488,47.2485109368255,I/353/gsc242,"-c=209.09143477315 +47.24851093683,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.75e-06,SDSS:z
209.0914347731488,47.2485109368255,I/353/gsc242,"-c=209.09143477315 +47.24851093683,eq=ICRS&-c.rs=0.004",392660.0,2.11e-06,6.9e-07,SDSS:i
209.0914347731488,47.2485109368255,I/353/gsc242,"-c=209.09143477315 +47.24851093683,eq=ICRS&-c.rs=0.004",479900.0,1.29e-06,4.8e-07,SDSS:r
209.0914347731488,47.2485109368255,I/353/gsc242,"-c=209.09143477315 +47.24851093683,eq=ICRS&-c.rs=0.004",621980.0,3e-06,3.8e-07,SDSS:g
209.0914347731488,47.2485109368255,I/353/gsc242,"-c=209.09143477315 +47.24851093683,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,4.13e-07,SDSS:u
209.0899682321867,47.2443763215267,I/353/gsc242,"-c=209.08996823219 +47.24437632153,eq=ICRS&-c.rs=0.004",332440.0,4.6e-06,2.6e-06,SDSS:z
209.0899682321867,47.2443763215267,I/353/gsc242,"-c=209.08996823219 +47.24437632153,eq=ICRS&-c.rs=0.004",392660.0,5.58e-06,7.5e-07,SDSS:i
209.0899682321867,47.2443763215267,I/353/gsc242,"-c=209.08996823219 +47.24437632153,eq=ICRS&-c.rs=0.004",479900.0,6.99e-07,3.89e-07,SDSS:r
209.0899682321867,47.2443763215267,I/353/gsc242,"-c=209.08996823219 +47.24437632153,eq=ICRS&-c.rs=0.004",621980.0,8.31e-07,3.2e-07,SDSS:g
209.0899682321867,47.2443763215267,I/353/gsc242,"-c=209.08996823219 +47.24437632153,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,4.06e-07,SDSS:u
209.10319225,47.24289516,I/353/gsc242,"-c=209.10319225000 +47.24289516000,eq=ICRS&-c.rs=0.004",332440.0,1.82e-05,2.5e-06,SDSS:z
209.10319225,47.24289516,I/353/gsc242,"-c=209.10319225000 +47.24289516000,eq=ICRS&-c.rs=0.004",392660.0,8.39e-06,2.9e-07,SDSS:i
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",13571.0,0.00266,,WISE:W4
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",25934.0,0.000228,,WISE:W3
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",65172.0,4.04e-05,8.1e-06,WISE:W2
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",89490.0,0.000132,5e-06,WISE:W1
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",332440.0,2.46e-05,3.8e-06,SDSS:z
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",392660.0,0.000136,1e-06,SDSS:i
209.09592796,47.24146509,I/353/gsc242,"-c=209.09592796000 +47.24146509000,eq=ICRS&-c.rs=0.004",479900.0,1.35e-05,2.2e-06,SDSS:r
209.09549652,47.23985162,I/353/gsc242,"-c=209.09549652000 +47.23985162000,eq=ICRS&-c.rs=0.004",392660.0,9.04e-06,7.1e-07,SDSS:i
209.09549652,47.23985162,I/353/gsc242,"-c=209.09549652000 +47.23985162000,eq=ICRS&-c.rs=0.004",479900.0,7.37e-06,1.81e-06,SDSS:r
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",13571.0,0.0015,,WISE:W4
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",25934.0,0.000244,,WISE:W3
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",65172.0,6.26e-05,7.7e-06,WISE:W2
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",89490.0,0.000141,6e-06,WISE:W1
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",332440.0,9.8e-06,1.38e-06,SDSS:z
209.10045902,47.2443692,I/353/gsc242,"-c=209.10045902000 +47.24436920000,eq=ICRS&-c.rs=0.004",392660.0,1.12e-05,6e-07,SDSS:i
209.09482721,47.23936117,I/353/gsc242,"-c=209.09482721000 +47.23936117000,eq=ICRS&-c.rs=0.004",392660.0,1.01e-05,1.4e-06,SDSS:i
209.09482721,47.23936117,I/353/gsc242,"-c=209.09482721000 +47.23936117000,eq=ICRS&-c.rs=0.004",479900.0,9.22e-06,1.77e-06,SDSS:r
209.09482721,47.23936117,I/353/gsc242,"-c=209.09482721000 +47.23936117000,eq=ICRS&-c.rs=0.004",621980.0,6.98e-06,1.15e-06,SDSS:g
209.0963791084034,47.2470568651422,I/353/gsc242,"-c=209.09697110000 +47.24702460000,eq=ICRS&-c.rs=0.004",13571.0,0.00148,,WISE:W4
209.0963791084034,47.2470568651422,I/353/gsc242,"-c=209.09697110000 +47.24702460000,eq=ICRS&-c.rs=0.004",25934.0,0.000224,,WISE:W3
209.0963791084034,47.2470568651422,I/353/gsc242,"-c=209.09697110000 +47.24702460000,eq=ICRS&-c.rs=0.004",65172.0,5.2e-05,7.8e-06,WISE:W2
209.0963791084034,47.2470568651422,I/353/gsc242,"-c=209.09697110000 +47.24702460000,eq=ICRS&-c.rs=0.004",89490.0,0.000154,6e-06,WISE:W1
209.1091633261493,47.2361863555826,I/353/gsc242,"-c=209.09608170000 +47.23494630000,eq=ICRS&-c.rs=0.004",13571.0,0.0015,,WISE:W4
209.1091633261493,47.2361863555826,I/353/gsc242,"-c=209.09608170000 +47.23494630000,eq=ICRS&-c.rs=0.004",25934.0,0.000212,,WISE:W3
209.1091633261493,47.2361863555826,I/353/gsc242,"-c=209.09608170000 +47.23494630000,eq=ICRS&-c.rs=0.004",65172.0,2.78e-05,,WISE:W2
209.1091633261493,47.2361863555826,I/353/gsc242,"-c=209.09608170000 +47.23494630000,eq=ICRS&-c.rs=0.004",89490.0,9.3e-05,4.6e-06,WISE:W1
209.0873582952001,47.2364373491923,I/353/gsc242,"-c=209.09175630000 +47.23450730000,eq=ICRS&-c.rs=0.004",13571.0,0.00155,,WISE:W4
209.0873582952001,47.2364373491923,I/353/gsc242,"-c=209.09175630000 +47.23450730000,eq=ICRS&-c.rs=0.004",25934.0,0.000234,,WISE:W3
209.0873582952001,47.2364373491923,I/353/gsc242,"-c=209.09175630000 +47.23450730000,eq=ICRS&-c.rs=0.004",65172.0,2.68e-05,8.1e-06,WISE:W2
209.0873582952001,47.2364373491923,I/353/gsc242,"-c=209.09175630000 +47.23450730000,eq=ICRS&-c.rs=0.004",89490.0,0.000114,5e-06,WISE:W1
209.0921372262713,47.2341488878224,I/353/gsc242,"-c=209.09964980000 +47.23640780000,eq=ICRS&-c.rs=0.004",13571.0,0.0015,,WISE:W4
209.0921372262713,47.2341488878224,I/353/gsc242,"-c=209.09964980000 +47.23640780000,eq=ICRS&-c.rs=0.004",25934.0,0.000217,,WISE:W3
209.0921372262713,47.2341488878224,I/353/gsc242,"-c=209.09964980000 +47.23640780000,eq=ICRS&-c.rs=0.004",65172.0,3.24e-05,7.5e-06,WISE:W2
209.0921372262713,47.2341488878224,I/353/gsc242,"-c=209.09964980000 +47.23640780000,eq=ICRS&-c.rs=0.004",89490.0,7.79e-05,4.2e-06,WISE:W1
209.1068012167309,47.243991797242,I/353/gsc242,"-c=209.10056190000 +47.23455250000,eq=ICRS&-c.rs=0.004",13571.0,0.00171,,WISE:W4
209.1068012167309,47.243991797242,I/353/gsc242,"-c=209.10056190000 +47.23455250000,eq=ICRS&-c.rs=0.004",25934.0,0.000296,,WISE:W3
209.1068012167309,47.243991797242,I/353/gsc242,"-c=209.10056190000 +47.23455250000,eq=ICRS&-c.rs=0.004",65172.0,2.3e-05,,WISE:W2
209.1068012167309,47.243991797242,I/353/gsc242,"-c=209.10056190000 +47.23455250000,eq=ICRS&-c.rs=0.004",89490.0,5.83e-05,4.8e-06,WISE:W1
209.0844248398034,47.2451933715841,I/353/gsc242,"-c=209.08428955078 +47.24546432495,eq=ICRS&-c.rs=0.004",13571.0,0.00219,0.00077,WISE:W4
209.0844248398034,47.2451933715841,I/353/gsc242,"-c=209.08428955078 +47.24546432495,eq=ICRS&-c.rs=0.004",25934.0,0.00194,0.00011,WISE:W3
209.0844248398034,47.2451933715841,I/353/gsc242,"-c=209.08428955078 +47.24546432495,eq=ICRS&-c.rs=0.004",65172.0,0.000946,2.4e-05,WISE:W2
209.0844248398034,47.2451933715841,I/353/gsc242,"-c=209.08428955078 +47.24546432495,eq=ICRS&-c.rs=0.004",89490.0,0.00176,4e-05,WISE:W1
209.0844334992775,47.2433679302265,I/353/gsc242,"-c=209.08443349928 +47.24336793023,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.06e-06,SDSS:z
209.0844334992775,47.2433679302265,I/353/gsc242,"-c=209.08443349928 +47.24336793023,eq=ICRS&-c.rs=0.004",392660.0,6.55e-07,4.98e-07,SDSS:i
209.0844334992775,47.2433679302265,I/353/gsc242,"-c=209.08443349928 +47.24336793023,eq=ICRS&-c.rs=0.004",479900.0,4.37e-07,3.8e-07,SDSS:r
209.0844334992775,47.2433679302265,I/353/gsc242,"-c=209.08443349928 +47.24336793023,eq=ICRS&-c.rs=0.004",621980.0,4.69e-06,5e-07,SDSS:g
209.0844334992775,47.2433679302265,I/353/gsc242,"-c=209.08443349928 +47.24336793023,eq=ICRS&-c.rs=0.004",851920.0,5.46e-06,1e-06,SDSS:u
209.08823509,47.24679262,I/353/gsc242,"-c=209.08823509000 +47.24679262000,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.14e-06,SDSS:z
209.08823509,47.24679262,I/353/gsc242,"-c=209.08823509000 +47.24679262000,eq=ICRS&-c.rs=0.004",392660.0,4.12e-06,9.5e-07,SDSS:i
209.08823509,47.24679262,I/353/gsc242,"-c=209.08823509000 +47.24679262000,eq=ICRS&-c.rs=0.004",479900.0,8.43e-06,7.2e-07,SDSS:r
209.08823509,47.24679262,I/353/gsc242,"-c=209.08823509000 +47.24679262000,eq=ICRS&-c.rs=0.004",621980.0,2.15e-05,1.3e-06,SDSS:g
209.08823509,47.24679262,I/353/gsc242,"-c=209.08823509000 +47.24679262000,eq=ICRS&-c.rs=0.004",851920.0,6.84e-06,1.03e-06,SDSS:u
209.08190021,47.24368073,I/353/gsc242,"-c=209.08190021000 +47.24368073000,eq=ICRS&-c.rs=0.004",332440.0,8.09e-05,1.6e-06,SDSS:z
209.08190021,47.24368073,I/353/gsc242,"-c=209.08190021000 +47.24368073000,eq=ICRS&-c.rs=0.004",392660.0,5.78e-05,2.9e-06,SDSS:i
209.08190021,47.24368073,I/353/gsc242,"-c=209.08190021000 +47.24368073000,eq=ICRS&-c.rs=0.004",479900.0,6.8e-06,7.1e-07,SDSS:r
209.08190021,47.24368073,I/353/gsc242,"-c=209.08190021000 +47.24368073000,eq=ICRS&-c.rs=0.004",621980.0,4.47e-05,1.1e-06,SDSS:g
209.08190021,47.24368073,I/353/gsc242,"-c=209.08190021000 +47.24368073000,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,4.67e-07,SDSS:u
209.0843091540604,47.2468596029044,I/353/gsc242,"-c=209.08430915406 +47.24685960290,eq=ICRS&-c.rs=0.004",332440.0,2.79e-06,2.52e-06,SDSS:z
209.0843091540604,47.2468596029044,I/353/gsc242,"-c=209.08430915406 +47.24685960290,eq=ICRS&-c.rs=0.004",392660.0,1.09e-06,8.4e-07,SDSS:i
209.0843091540604,47.2468596029044,I/353/gsc242,"-c=209.08430915406 +47.24685960290,eq=ICRS&-c.rs=0.004",479900.0,4.37e-07,4.24e-07,SDSS:r
209.0843091540604,47.2468596029044,I/353/gsc242,"-c=209.08430915406 +47.24685960290,eq=ICRS&-c.rs=0.004",621980.0,1.51e-06,5.1e-07,SDSS:g
209.0843091540604,47.2468596029044,I/353/gsc242,"-c=209.08430915406 +47.24685960290,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,5.23e-07,SDSS:u
209.08282452,47.24441106,I/353/gsc242,"-c=209.08282452000 +47.24441106000,eq=ICRS&-c.rs=0.004",392660.0,5.02e-05,1.5e-06,SDSS:i
209.08282452,47.24441106,I/353/gsc242,"-c=209.08282452000 +47.24441106000,eq=ICRS&-c.rs=0.004",621980.0,4.39e-05,,SDSS:g
209.08225876,47.24376988,I/353/gsc242,"-c=209.08225876000 +47.24376988000,eq=ICRS&-c.rs=0.004",332440.0,0.000213,6e-06,SDSS:z
209.08225876,47.24376988,I/353/gsc242,"-c=209.08225876000 +47.24376988000,eq=ICRS&-c.rs=0.004",392660.0,5.74e-05,4.6e-06,SDSS:i
209.08265592,47.24407706,I/353/gsc242,"-c=209.08265592000 +47.24407706000,eq=ICRS&-c.rs=0.004",392660.0,4.93e-05,1.9e-06,SDSS:i
209.08265592,47.24407706,I/353/gsc242,"-c=209.08265592000 +47.24407706000,eq=ICRS&-c.rs=0.004",479900.0,0.000125,1.6e-05,SDSS:r
209.08265592,47.24407706,I/353/gsc242,"-c=209.08265592000 +47.24407706000,eq=ICRS&-c.rs=0.004",621980.0,7.82e-05,1.46e-05,SDSS:g
209.08343585,47.24478992,I/353/gsc242,"-c=209.08343585000 +47.24478992000,eq=ICRS&-c.rs=0.004",332440.0,0.00019,5e-06,SDSS:z
209.08343585,47.24478992,I/353/gsc242,"-c=209.08343585000 +47.24478992000,eq=ICRS&-c.rs=0.004",392660.0,5.76e-05,1.6e-06,SDSS:i
209.08343585,47.24478992,I/353/gsc242,"-c=209.08343585000 +47.24478992000,eq=ICRS&-c.rs=0.004",479900.0,3.18e-05,1.5e-06,SDSS:r
209.08343585,47.24478992,I/353/gsc242,"-c=209.08343585000 +47.24478992000,eq=ICRS&-c.rs=0.004",621980.0,7.53e-05,1.5e-06,SDSS:g
209.0807417978591,47.2409595991552,I/353/gsc242,"-c=209.08118250000 +47.24152280000,eq=ICRS&-c.rs=0.004",13571.0,0.00235,,WISE:W4
209.0807417978591,47.2409595991552,I/353/gsc242,"-c=209.08118250000 +47.24152280000,eq=ICRS&-c.rs=0.004",25934.0,0.00101,9e-05,WISE:W3
209.0807417978591,47.2409595991552,I/353/gsc242,"-c=209.08118250000 +47.24152280000,eq=ICRS&-c.rs=0.004",65172.0,0.000958,2.4e-05,WISE:W2
209.0807417978591,47.2409595991552,I/353/gsc242,"-c=209.08118250000 +47.24152280000,eq=ICRS&-c.rs=0.004",89490.0,0.00175,4e-05,WISE:W1
209.0848477676581,47.246247982238,I/353/gsc242,"-c=209.08484776766 +47.24624798224,eq=ICRS&-c.rs=0.004",1296700.0,0.000473,1.9e-05,GALEX:NUV
209.0898267420049,47.235689106133,I/355/gaiadr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",393400.0,0.000423,4e-06,GAIA/GAIA3:Grp
209.0898267420049,47.235689106133,I/355/gaiadr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",514900.0,0.000203,1e-06,GAIA/GAIA3:G
209.0898267420049,47.235689106133,I/355/gaiadr3,"-c=209.08988009984 +47.23564749379,eq=ICRS&-c.rs=0.004",595300.0,7.53e-05,1.8e-06,GAIA/GAIA3:Gbp
209.08983,47.235699,II/246/out,"2MASS===13562155+4714085 &-c=209.089830 +47.235699,eq=J2000&-c.r",136890.0,0.000767,0.000188,Johnson:K
209.08983,47.235699,II/246/out,"2MASS===13562155+4714085 &-c=209.089830 +47.235699,eq=J2000&-c.r",136890.0,0.000859,6.2e-05,Johnson:K
209.08983,47.235699,II/246/out,"2MASS===13562155+4714085 &-c=209.089830 +47.235699,eq=J2000&-c.r",183920.0,0.0011,0.00011,Johnson:H
209.08983,47.235699,II/246/out,"2MASS===13562155+4714085 &-c=209.089830 +47.235699,eq=J2000&-c.r",183920.0,0.00109,5e-05,Johnson:H
