_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
350.33456111,0.25274866,V/154/sdss16,"-c=350.334561 +00.252749,eq=ICRS&-c.rs=0.004",621980.0,1.77e-06,6.5e-07,SDSS:g
350.33456111,0.25274866,V/154/sdss16,"-c=350.334561 +00.252749,eq=ICRS&-c.rs=0.004",851920.0,7.77e-08,3.5e-08,SDSS:u
350.32985642,0.25911374,V/154/sdss16,"-c=350.329856 +00.259114,eq=ICRS&-c.rs=0.004",332440.0,0.00158,4e-05,SDSS:z
350.32985642,0.25911374,V/154/sdss16,"-c=350.329856 +00.259114,eq=ICRS&-c.rs=0.004",392660.0,0.00123,1e-05,SDSS:i
350.32985642,0.25911374,V/154/sdss16,"-c=350.329856 +00.259114,eq=ICRS&-c.rs=0.004",479900.0,0.000907,8e-06,SDSS:r
350.32985642,0.25911374,V/154/sdss16,"-c=350.329856 +00.259114,eq=ICRS&-c.rs=0.004",621980.0,0.000548,3e-06,SDSS:g
350.32985642,0.25911374,V/154/sdss16,"-c=350.329856 +00.259114,eq=ICRS&-c.rs=0.004",851920.0,0.00018,6e-06,SDSS:u
350.32986411,0.25911127,V/154/sdss16,"-c=350.329861 +00.259114,eq=ICRS&-c.rs=0.004",332440.0,0.00162,4e-05,SDSS:z
350.32986411,0.25911127,V/154/sdss16,"-c=350.329861 +00.259114,eq=ICRS&-c.rs=0.004",392660.0,0.00126,1e-05,SDSS:i
350.32986411,0.25911127,V/154/sdss16,"-c=350.329861 +00.259114,eq=ICRS&-c.rs=0.004",479900.0,0.000926,8e-06,SDSS:r
350.32986411,0.25911127,V/154/sdss16,"-c=350.329861 +00.259114,eq=ICRS&-c.rs=0.004",621980.0,0.000558,4e-06,SDSS:g
350.32986411,0.25911127,V/154/sdss16,"-c=350.329861 +00.259114,eq=ICRS&-c.rs=0.004",851920.0,0.000167,6e-06,SDSS:u
350.32832288,0.25546405,V/154/sdss16,"-c=350.328323 +00.255464,eq=ICRS&-c.rs=0.004",332440.0,1.31e-05,5.1e-06,SDSS:z
350.32832288,0.25546405,V/154/sdss16,"-c=350.328323 +00.255464,eq=ICRS&-c.rs=0.004",392660.0,4.23e-06,1.02e-06,SDSS:i
350.32832288,0.25546405,V/154/sdss16,"-c=350.328323 +00.255464,eq=ICRS&-c.rs=0.004",479900.0,2.63e-06,5.8e-07,SDSS:r
350.32832288,0.25546405,V/154/sdss16,"-c=350.328323 +00.255464,eq=ICRS&-c.rs=0.004",621980.0,2.34e-06,4e-07,SDSS:g
350.32832288,0.25546405,V/154/sdss16,"-c=350.328323 +00.255464,eq=ICRS&-c.rs=0.004",851920.0,1.76e-06,1.03e-06,SDSS:u
350.3344581,0.25265849,V/154/sdss16,"-c=350.334458 +00.252658,eq=ICRS&-c.rs=0.004",332440.0,5.73e-06,6.24e-06,SDSS:z
350.3344581,0.25265849,V/154/sdss16,"-c=350.334458 +00.252658,eq=ICRS&-c.rs=0.004",392660.0,1.03e-05,1.4e-06,SDSS:i
350.3344581,0.25265849,V/154/sdss16,"-c=350.334458 +00.252658,eq=ICRS&-c.rs=0.004",479900.0,6.33e-06,8.1e-07,SDSS:r
350.3344581,0.25265849,V/154/sdss16,"-c=350.334458 +00.252658,eq=ICRS&-c.rs=0.004",621980.0,2.22e-06,4.9e-07,SDSS:g
350.3344581,0.25265849,V/154/sdss16,"-c=350.334458 +00.252658,eq=ICRS&-c.rs=0.004",851920.0,1.16e-06,1.26e-06,SDSS:u
350.32984375,0.25911137,V/154/sdss16,"-c=350.329844 +00.259111,eq=ICRS&-c.rs=0.004",332440.0,0.0014,6e-05,SDSS:z
350.32984375,0.25911137,V/154/sdss16,"-c=350.329844 +00.259111,eq=ICRS&-c.rs=0.004",392660.0,0.00112,3e-05,SDSS:i
350.32984375,0.25911137,V/154/sdss16,"-c=350.329844 +00.259111,eq=ICRS&-c.rs=0.004",479900.0,0.000835,1.5e-05,SDSS:r
350.32984375,0.25911137,V/154/sdss16,"-c=350.329844 +00.259111,eq=ICRS&-c.rs=0.004",621980.0,0.000504,3e-06,SDSS:g
350.32984375,0.25911137,V/154/sdss16,"-c=350.329844 +00.259111,eq=ICRS&-c.rs=0.004",851920.0,0.000161,6e-06,SDSS:u
350.32992205,0.25910677,V/154/sdss16,"-c=350.329921 +00.259110,eq=ICRS&-c.rs=0.004",332440.0,0.00138,6e-05,SDSS:z
350.32992205,0.25910677,V/154/sdss16,"-c=350.329921 +00.259110,eq=ICRS&-c.rs=0.004",392660.0,0.00111,3e-05,SDSS:i
350.32992205,0.25910677,V/154/sdss16,"-c=350.329921 +00.259110,eq=ICRS&-c.rs=0.004",479900.0,0.000833,1.5e-05,SDSS:r
350.32992205,0.25910677,V/154/sdss16,"-c=350.329921 +00.259110,eq=ICRS&-c.rs=0.004",621980.0,0.000502,3e-06,SDSS:g
350.32992205,0.25910677,V/154/sdss16,"-c=350.329921 +00.259110,eq=ICRS&-c.rs=0.004",851920.0,0.000147,6e-06,SDSS:u
350.3273166,0.25352025,V/154/sdss16,"-c=350.327317 +00.253520,eq=ICRS&-c.rs=0.004",332440.0,1.06e-05,5.6e-06,SDSS:z
350.3273166,0.25352025,V/154/sdss16,"-c=350.327317 +00.253520,eq=ICRS&-c.rs=0.004",392660.0,7.37e-06,1.2e-06,SDSS:i
350.3273166,0.25352025,V/154/sdss16,"-c=350.327317 +00.253520,eq=ICRS&-c.rs=0.004",479900.0,1.69e-06,7.7e-07,SDSS:r
350.3273166,0.25352025,V/154/sdss16,"-c=350.327317 +00.253520,eq=ICRS&-c.rs=0.004",621980.0,1.68e-06,4.9e-07,SDSS:g
350.3273166,0.25352025,V/154/sdss16,"-c=350.327317 +00.253520,eq=ICRS&-c.rs=0.004",851920.0,1.72e-06,1.29e-06,SDSS:u
350.32731895,0.25352325,V/154/sdss16,"-c=350.327319 +00.253523,eq=ICRS&-c.rs=0.004",332440.0,1.03e-05,5.4e-06,SDSS:z
350.32731895,0.25352325,V/154/sdss16,"-c=350.327319 +00.253523,eq=ICRS&-c.rs=0.004",392660.0,7.22e-06,1.18e-06,SDSS:i
350.32731895,0.25352325,V/154/sdss16,"-c=350.327319 +00.253523,eq=ICRS&-c.rs=0.004",479900.0,1.71e-06,7.5e-07,SDSS:r
350.32731895,0.25352325,V/154/sdss16,"-c=350.327319 +00.253523,eq=ICRS&-c.rs=0.004",621980.0,1.65e-06,4.8e-07,SDSS:g
350.32731895,0.25352325,V/154/sdss16,"-c=350.327319 +00.253523,eq=ICRS&-c.rs=0.004",851920.0,1.75e-06,1.27e-06,SDSS:u
350.32831199,0.25550582,V/154/sdss16,"-c=350.328312 +00.255506,eq=ICRS&-c.rs=0.004",332440.0,6.43e-06,6.72e-06,SDSS:z
350.32831199,0.25550582,V/154/sdss16,"-c=350.328312 +00.255506,eq=ICRS&-c.rs=0.004",392660.0,6.7e-06,1.45e-06,SDSS:i
350.32831199,0.25550582,V/154/sdss16,"-c=350.328312 +00.255506,eq=ICRS&-c.rs=0.004",479900.0,3.85e-06,1.04e-06,SDSS:r
350.32831199,0.25550582,V/154/sdss16,"-c=350.328312 +00.255506,eq=ICRS&-c.rs=0.004",621980.0,2.75e-06,5.8e-07,SDSS:g
350.32831199,0.25550582,V/154/sdss16,"-c=350.328312 +00.255506,eq=ICRS&-c.rs=0.004",851920.0,5.95e-07,1.136e-06,SDSS:u
350.33446234,0.25261455,V/154/sdss16,"-c=350.334462 +00.252615,eq=ICRS&-c.rs=0.004",332440.0,7.15e-06,4.62e-06,SDSS:z
350.33446234,0.25261455,V/154/sdss16,"-c=350.334462 +00.252615,eq=ICRS&-c.rs=0.004",392660.0,8.73e-06,1.53e-06,SDSS:i
350.33446234,0.25261455,V/154/sdss16,"-c=350.334462 +00.252615,eq=ICRS&-c.rs=0.004",479900.0,2.66e-06,8.4e-07,SDSS:r
350.33446234,0.25261455,V/154/sdss16,"-c=350.334462 +00.252615,eq=ICRS&-c.rs=0.004",621980.0,1.26e-06,4.4e-07,SDSS:g
350.33446234,0.25261455,V/154/sdss16,"-c=350.334462 +00.252615,eq=ICRS&-c.rs=0.004",851920.0,3.06e-06,1.21e-06,SDSS:u
350.33002748,0.25914935,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",332440.0,0.00143,6e-05,SDSS:z
350.33002748,0.25914935,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",392660.0,0.00115,2e-05,SDSS:i
350.33002748,0.25914935,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",479900.0,0.00093,8e-06,SDSS:r
350.33002748,0.25914935,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",621980.0,0.000554,5e-06,SDSS:g
350.33002748,0.25914935,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",851920.0,0.000174,6e-06,SDSS:u
350.33002361,0.25914468,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",332440.0,0.00122,1e-04,SDSS:z
350.33002361,0.25914468,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",392660.0,0.00115,2e-05,SDSS:i
350.33002361,0.25914468,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",479900.0,0.000925,8e-06,SDSS:r
350.33002361,0.25914468,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",621980.0,0.00055,5e-06,SDSS:g
350.33002361,0.25914468,V/154/sdss16,"-c=350.330027 +00.259149,eq=ICRS&-c.rs=0.004",851920.0,0.000174,5e-06,SDSS:u
350.3303419,0.25755861,V/154/sdss16,"-c=350.330342 +00.257559,eq=ICRS&-c.rs=0.004",332440.0,3.13e-06,2.37e-06,SDSS:z
350.3303419,0.25755861,V/154/sdss16,"-c=350.330342 +00.257559,eq=ICRS&-c.rs=0.004",392660.0,3.99e-06,8.2e-07,SDSS:i
350.3303419,0.25755861,V/154/sdss16,"-c=350.330342 +00.257559,eq=ICRS&-c.rs=0.004",479900.0,6.47e-07,4.04e-07,SDSS:r
350.3303419,0.25755861,V/154/sdss16,"-c=350.330342 +00.257559,eq=ICRS&-c.rs=0.004",621980.0,4.25e-07,2.24e-07,SDSS:g
350.3303419,0.25755861,V/154/sdss16,"-c=350.330342 +00.257559,eq=ICRS&-c.rs=0.004",851920.0,8.54e-07,6.49e-07,SDSS:u
350.32832812,0.25552307,V/154/sdss16,"-c=350.328328 +00.255523,eq=ICRS&-c.rs=0.004",332440.0,1.93e-06,1.44e-06,SDSS:z
350.32832812,0.25552307,V/154/sdss16,"-c=350.328328 +00.255523,eq=ICRS&-c.rs=0.004",392660.0,5.08e-06,8.7e-07,SDSS:i
350.32832812,0.25552307,V/154/sdss16,"-c=350.328328 +00.255523,eq=ICRS&-c.rs=0.004",479900.0,2.34e-06,5.7e-07,SDSS:r
350.32832812,0.25552307,V/154/sdss16,"-c=350.328328 +00.255523,eq=ICRS&-c.rs=0.004",621980.0,2.39e-06,3.6e-07,SDSS:g
350.32832812,0.25552307,V/154/sdss16,"-c=350.328328 +00.255523,eq=ICRS&-c.rs=0.004",851920.0,5.87e-07,5.22e-07,SDSS:u
350.33443315,0.25264938,V/154/sdss16,"-c=350.334433 +00.252649,eq=ICRS&-c.rs=0.004",332440.0,2.33e-05,5.3e-06,SDSS:z
350.33443315,0.25264938,V/154/sdss16,"-c=350.334433 +00.252649,eq=ICRS&-c.rs=0.004",392660.0,9.21e-06,1.18e-06,SDSS:i
350.33443315,0.25264938,V/154/sdss16,"-c=350.334433 +00.252649,eq=ICRS&-c.rs=0.004",479900.0,4.77e-06,7.9e-07,SDSS:r
350.33443315,0.25264938,V/154/sdss16,"-c=350.334433 +00.252649,eq=ICRS&-c.rs=0.004",621980.0,1.85e-06,4.4e-07,SDSS:g
350.33443315,0.25264938,V/154/sdss16,"-c=350.334433 +00.252649,eq=ICRS&-c.rs=0.004",851920.0,2.46e-07,2.15e-07,SDSS:u
350.32988927,0.2590966,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",332440.0,0.00146,4e-05,SDSS:z
350.32988927,0.2590966,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",392660.0,0.00121,1e-05,SDSS:i
350.32988927,0.2590966,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",479900.0,0.000917,8e-06,SDSS:r
350.32988927,0.2590966,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",621980.0,0.000538,5e-06,SDSS:g
350.32988927,0.2590966,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",851920.0,0.000162,6e-06,SDSS:u
350.32989185,0.25909433,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",332440.0,0.00145,4e-05,SDSS:z
350.32989185,0.25909433,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",392660.0,0.0012,1e-05,SDSS:i
350.32989185,0.25909433,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",479900.0,0.000911,8e-06,SDSS:r
350.32989185,0.25909433,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",621980.0,0.000534,5e-06,SDSS:g
350.32989185,0.25909433,V/154/sdss16,"-c=350.329889 +00.259097,eq=ICRS&-c.rs=0.004",851920.0,0.000153,6e-06,SDSS:u
350.32823224,0.25554764,V/154/sdss16,"-c=350.328232 +00.255548,eq=ICRS&-c.rs=0.004",332440.0,8.71e-06,5.37e-06,SDSS:z
350.32823224,0.25554764,V/154/sdss16,"-c=350.328232 +00.255548,eq=ICRS&-c.rs=0.004",392660.0,8.13e-06,1.27e-06,SDSS:i
350.32823224,0.25554764,V/154/sdss16,"-c=350.328232 +00.255548,eq=ICRS&-c.rs=0.004",479900.0,4.13e-06,8.9e-07,SDSS:r
350.32823224,0.25554764,V/154/sdss16,"-c=350.328232 +00.255548,eq=ICRS&-c.rs=0.004",621980.0,2.77e-06,5.2e-07,SDSS:g
350.32823224,0.25554764,V/154/sdss16,"-c=350.328232 +00.255548,eq=ICRS&-c.rs=0.004",851920.0,3.06e-06,1.37e-06,SDSS:u
350.33432961,0.25275729,V/154/sdss16,"-c=350.334330 +00.252757,eq=ICRS&-c.rs=0.004",332440.0,7.95e-06,3.52e-06,SDSS:z
350.33432961,0.25275729,V/154/sdss16,"-c=350.334330 +00.252757,eq=ICRS&-c.rs=0.004",392660.0,8.74e-06,8.9e-07,SDSS:i
350.33432961,0.25275729,V/154/sdss16,"-c=350.334330 +00.252757,eq=ICRS&-c.rs=0.004",479900.0,3.84e-06,6.2e-07,SDSS:r
350.33432961,0.25275729,V/154/sdss16,"-c=350.334330 +00.252757,eq=ICRS&-c.rs=0.004",621980.0,2.56e-06,3.7e-07,SDSS:g
350.33432961,0.25275729,V/154/sdss16,"-c=350.334330 +00.252757,eq=ICRS&-c.rs=0.004",851920.0,1.92e-07,1.18e-07,SDSS:u
350.32999569,0.2591159,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",332440.0,0.0015,4e-05,SDSS:z
350.32999569,0.2591159,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",392660.0,0.00127,1e-05,SDSS:i
350.32999569,0.2591159,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",479900.0,0.000943,7e-06,SDSS:r
350.32999569,0.2591159,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",621980.0,0.000562,5e-06,SDSS:g
350.32999569,0.2591159,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",851920.0,0.000171,8e-06,SDSS:u
350.32999335,0.25911289,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",332440.0,0.0015,3e-05,SDSS:z
350.32999335,0.25911289,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",392660.0,0.00127,1e-05,SDSS:i
350.32999335,0.25911289,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",479900.0,0.000937,7e-06,SDSS:r
350.32999335,0.25911289,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",621980.0,0.000556,4e-06,SDSS:g
350.32999335,0.25911289,V/154/sdss16,"-c=350.329996 +00.259116,eq=ICRS&-c.rs=0.004",851920.0,0.000171,8e-06,SDSS:u
350.33449814,0.25261544,V/154/sdss16,"-c=350.334498 +00.252615,eq=ICRS&-c.rs=0.004",332440.0,3.39e-06,4.05e-06,SDSS:z
350.33449814,0.25261544,V/154/sdss16,"-c=350.334498 +00.252615,eq=ICRS&-c.rs=0.004",392660.0,8.37e-06,1.33e-06,SDSS:i
350.33449814,0.25261544,V/154/sdss16,"-c=350.334498 +00.252615,eq=ICRS&-c.rs=0.004",479900.0,6.8e-06,1.07e-06,SDSS:r
350.33449814,0.25261544,V/154/sdss16,"-c=350.334498 +00.252615,eq=ICRS&-c.rs=0.004",621980.0,1.57e-06,6.6e-07,SDSS:g
350.33449814,0.25261544,V/154/sdss16,"-c=350.334498 +00.252615,eq=ICRS&-c.rs=0.004",851920.0,2.13e-06,1.91e-06,SDSS:u
350.3298949,0.25909832,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",332440.0,0.00157,4e-05,SDSS:z
350.3298949,0.25909832,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",392660.0,0.00126,1e-05,SDSS:i
350.3298949,0.25909832,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",479900.0,0.000955,6e-06,SDSS:r
350.3298949,0.25909832,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",621980.0,0.000559,4e-06,SDSS:g
350.3298949,0.25909832,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",851920.0,0.00017,7e-06,SDSS:u
350.32989762,0.25909469,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",332440.0,0.00151,3e-05,SDSS:z
350.32989762,0.25909469,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",392660.0,0.00126,1e-05,SDSS:i
350.32989762,0.25909469,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",479900.0,0.000955,6e-06,SDSS:r
350.32989762,0.25909469,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",621980.0,0.000559,4e-06,SDSS:g
350.32989762,0.25909469,V/154/sdss16,"-c=350.329895 +00.259098,eq=ICRS&-c.rs=0.004",851920.0,9.92e-05,6.7e-06,SDSS:u
350.32829141,0.25543731,V/154/sdss16,"-c=350.328291 +00.255437,eq=ICRS&-c.rs=0.004",332440.0,6.02e-06,4.65e-06,SDSS:z
350.32829141,0.25543731,V/154/sdss16,"-c=350.328291 +00.255437,eq=ICRS&-c.rs=0.004",392660.0,7.46e-06,1.17e-06,SDSS:i
350.32829141,0.25543731,V/154/sdss16,"-c=350.328291 +00.255437,eq=ICRS&-c.rs=0.004",479900.0,3.81e-06,7.5e-07,SDSS:r
350.32829141,0.25543731,V/154/sdss16,"-c=350.328291 +00.255437,eq=ICRS&-c.rs=0.004",621980.0,1.44e-06,4.8e-07,SDSS:g
350.32829141,0.25543731,V/154/sdss16,"-c=350.328291 +00.255437,eq=ICRS&-c.rs=0.004",851920.0,2.69e-06,1.4e-06,SDSS:u
350.3344766,0.25265903,V/154/sdss16,"-c=350.334477 +00.252659,eq=ICRS&-c.rs=0.004",332440.0,7.59e-06,5.18e-06,SDSS:z
350.3344766,0.25265903,V/154/sdss16,"-c=350.334477 +00.252659,eq=ICRS&-c.rs=0.004",392660.0,1.02e-05,1.3e-06,SDSS:i
350.3344766,0.25265903,V/154/sdss16,"-c=350.334477 +00.252659,eq=ICRS&-c.rs=0.004",479900.0,4.93e-06,7.9e-07,SDSS:r
350.3344766,0.25265903,V/154/sdss16,"-c=350.334477 +00.252659,eq=ICRS&-c.rs=0.004",621980.0,1.99e-06,5.2e-07,SDSS:g
350.3344766,0.25265903,V/154/sdss16,"-c=350.334477 +00.252659,eq=ICRS&-c.rs=0.004",851920.0,4.05e-06,1.48e-06,SDSS:u
350.33003501,0.25914571,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",332440.0,0.00151,3e-05,SDSS:z
350.33003501,0.25914571,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",392660.0,0.00123,1e-05,SDSS:i
350.33003501,0.25914571,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",479900.0,0.000912,6e-06,SDSS:r
350.33003501,0.25914571,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",621980.0,0.000538,4e-06,SDSS:g
350.33003501,0.25914571,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",851920.0,0.000168,7e-06,SDSS:u
350.33002873,0.2591391,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",332440.0,0.00151,3e-05,SDSS:z
350.33002873,0.2591391,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",392660.0,0.00122,1e-05,SDSS:i
350.33002873,0.2591391,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",479900.0,0.000909,6e-06,SDSS:r
350.33002873,0.2591391,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",621980.0,0.000533,4e-06,SDSS:g
350.33002873,0.2591391,V/154/sdss16,"-c=350.330035 +00.259146,eq=ICRS&-c.rs=0.004",851920.0,0.000165,6e-06,SDSS:u
350.33443224,0.25268278,V/154/sdss16,"-c=350.334432 +00.252683,eq=ICRS&-c.rs=0.004",332440.0,1.61e-05,6.1e-06,SDSS:z
350.33443224,0.25268278,V/154/sdss16,"-c=350.334432 +00.252683,eq=ICRS&-c.rs=0.004",392660.0,1.2e-05,1.4e-06,SDSS:i
350.33443224,0.25268278,V/154/sdss16,"-c=350.334432 +00.252683,eq=ICRS&-c.rs=0.004",479900.0,6.37e-06,9.5e-07,SDSS:r
350.33443224,0.25268278,V/154/sdss16,"-c=350.334432 +00.252683,eq=ICRS&-c.rs=0.004",621980.0,1.06e-06,4.4e-07,SDSS:g
350.33443224,0.25268278,V/154/sdss16,"-c=350.334432 +00.252683,eq=ICRS&-c.rs=0.004",851920.0,2.42e-06,1.36e-06,SDSS:u
350.32618379,0.25506896,V/154/sdss16,"-c=350.326184 +00.255069,eq=ICRS&-c.rs=0.004",332440.0,3.33e-06,2.95e-06,SDSS:z
350.32618379,0.25506896,V/154/sdss16,"-c=350.326184 +00.255069,eq=ICRS&-c.rs=0.004",392660.0,4.71e-06,9.5e-07,SDSS:i
350.32618379,0.25506896,V/154/sdss16,"-c=350.326184 +00.255069,eq=ICRS&-c.rs=0.004",479900.0,1.61e-07,8.5e-08,SDSS:r
350.32618379,0.25506896,V/154/sdss16,"-c=350.326184 +00.255069,eq=ICRS&-c.rs=0.004",621980.0,3.98e-07,2.08e-07,SDSS:g
350.32618379,0.25506896,V/154/sdss16,"-c=350.326184 +00.255069,eq=ICRS&-c.rs=0.004",851920.0,2.18e-06,1.01e-06,SDSS:u
350.32992683,0.25911522,V/154/sdss16,"-c=350.329927 +00.259115,eq=ICRS&-c.rs=0.004",332440.0,0.0014,5e-05,SDSS:z
350.32992683,0.25911522,V/154/sdss16,"-c=350.329927 +00.259115,eq=ICRS&-c.rs=0.004",392660.0,0.00114,2e-05,SDSS:i
350.32992683,0.25911522,V/154/sdss16,"-c=350.329927 +00.259115,eq=ICRS&-c.rs=0.004",479900.0,0.000921,7e-06,SDSS:r
350.32992683,0.25911522,V/154/sdss16,"-c=350.329927 +00.259115,eq=ICRS&-c.rs=0.004",621980.0,0.000555,4e-06,SDSS:g
350.32992683,0.25911522,V/154/sdss16,"-c=350.329927 +00.259115,eq=ICRS&-c.rs=0.004",851920.0,0.000165,7e-06,SDSS:u
350.32987055,0.25910799,V/154/sdss16,"-c=350.329864 +00.259114,eq=ICRS&-c.rs=0.004",332440.0,0.00143,5e-05,SDSS:z
350.32987055,0.25910799,V/154/sdss16,"-c=350.329864 +00.259114,eq=ICRS&-c.rs=0.004",392660.0,0.00117,2e-05,SDSS:i
350.32987055,0.25910799,V/154/sdss16,"-c=350.329864 +00.259114,eq=ICRS&-c.rs=0.004",479900.0,0.00095,7e-06,SDSS:r
350.32987055,0.25910799,V/154/sdss16,"-c=350.329864 +00.259114,eq=ICRS&-c.rs=0.004",621980.0,0.000571,4e-06,SDSS:g
350.32987055,0.25910799,V/154/sdss16,"-c=350.329864 +00.259114,eq=ICRS&-c.rs=0.004",851920.0,0.000157,7e-06,SDSS:u
350.330571,0.25909496,V/154/sdss16,"-c=350.330571 +00.259095,eq=ICRS&-c.rs=0.004",332440.0,8.46e-06,4.59e-06,SDSS:z
350.330571,0.25909496,V/154/sdss16,"-c=350.330571 +00.259095,eq=ICRS&-c.rs=0.004",392660.0,7.1e-07,5.92e-07,SDSS:i
350.330571,0.25909496,V/154/sdss16,"-c=350.330571 +00.259095,eq=ICRS&-c.rs=0.004",479900.0,3.81e-06,7.7e-07,SDSS:r
350.330571,0.25909496,V/154/sdss16,"-c=350.330571 +00.259095,eq=ICRS&-c.rs=0.004",621980.0,1.46e-06,5.6e-07,SDSS:g
350.330571,0.25909496,V/154/sdss16,"-c=350.330571 +00.259095,eq=ICRS&-c.rs=0.004",851920.0,3.1e-06,1.23e-06,SDSS:u
350.32829392,0.25559635,V/154/sdss16,"-c=350.328294 +00.255596,eq=ICRS&-c.rs=0.004",332440.0,6.13e-06,4.63e-06,SDSS:z
350.32829392,0.25559635,V/154/sdss16,"-c=350.328294 +00.255596,eq=ICRS&-c.rs=0.004",392660.0,6.33e-06,1.02e-06,SDSS:i
350.32829392,0.25559635,V/154/sdss16,"-c=350.328294 +00.255596,eq=ICRS&-c.rs=0.004",479900.0,3.21e-06,7e-07,SDSS:r
350.32829392,0.25559635,V/154/sdss16,"-c=350.328294 +00.255596,eq=ICRS&-c.rs=0.004",621980.0,2.41e-06,4.9e-07,SDSS:g
350.32829392,0.25559635,V/154/sdss16,"-c=350.328294 +00.255596,eq=ICRS&-c.rs=0.004",851920.0,4.7e-07,7.5e-07,SDSS:u
350.33441317,0.25260688,V/154/sdss16,"-c=350.334413 +00.252607,eq=ICRS&-c.rs=0.004",332440.0,1.41e-05,5.1e-06,SDSS:z
350.33441317,0.25260688,V/154/sdss16,"-c=350.334413 +00.252607,eq=ICRS&-c.rs=0.004",392660.0,9.33e-06,1.03e-06,SDSS:i
350.33441317,0.25260688,V/154/sdss16,"-c=350.334413 +00.252607,eq=ICRS&-c.rs=0.004",479900.0,4.86e-06,7.2e-07,SDSS:r
350.33441317,0.25260688,V/154/sdss16,"-c=350.334413 +00.252607,eq=ICRS&-c.rs=0.004",621980.0,2.71e-06,5e-07,SDSS:g
350.33441317,0.25260688,V/154/sdss16,"-c=350.334413 +00.252607,eq=ICRS&-c.rs=0.004",851920.0,9.92e-07,1.216e-06,SDSS:u
350.32981708,0.25911855,V/154/sdss16,"-c=350.329817 +00.259119,eq=ICRS&-c.rs=0.004",332440.0,0.00155,4e-05,SDSS:z
