_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
28.1866972,-3.3989111,I/297/out,"NOMAD1===0866-0018266&-c=028.1866972 -03.3989111,eq=J2000&-c.rs=",181750.0,0.000397,,2MASS:H
28.1866972,-3.3989111,I/297/out,"NOMAD1===0866-0018266&-c=028.1866972 -03.3989111,eq=J2000&-c.rs=",241960.0,0.000404,,2MASS:J
28.18932,-3.394199,I/305/out,"GSC2.3===S0HQ001952&-c=028.189320 -03.394199,eq=J2000&-c.rs=0.00",382540.0,6.78e-05,3.23e-05,POSS-II:i
28.18932,-3.394199,I/305/out,"GSC2.3===S0HQ001952&-c=028.189320 -03.394199,eq=J2000&-c.rs=0.00",468430.0,5.3e-05,2.26e-05,POSS-II:F
28.18932,-3.394199,I/305/out,"GSC2.3===S0HQ001952&-c=028.189320 -03.394199,eq=J2000&-c.rs=0.00",640580.0,1.33e-05,4.5e-06,POSS-II:J
28.18932,-3.394199,I/305/out,"GSC2.3===S0HQ001952&-c=028.189320 -03.394199,eq=J2000&-c.rs=0.00",674900.0,2.1e-05,1.04e-05,Johnson:B
28.18665,-3.398704,I/305/out,"GSC2.3===S0HQ000070&-c=028.186650 -03.398704,eq=J2000&-c.rs=0.00",382540.0,0.00242,0.00096,POSS-II:i
28.18665,-3.398704,I/305/out,"GSC2.3===S0HQ000070&-c=028.186650 -03.398704,eq=J2000&-c.rs=0.00",468430.0,0.0169,0.0069,POSS-II:F
28.18665,-3.398704,I/305/out,"GSC2.3===S0HQ000070&-c=028.186650 -03.398704,eq=J2000&-c.rs=0.00",640580.0,0.0105,0.0026,POSS-II:J
28.18665,-3.398704,I/305/out,"GSC2.3===S0HQ000070&-c=028.186650 -03.398704,eq=J2000&-c.rs=0.00",674900.0,0.0204,0.0083,Johnson:B
28.18684912,-3.39910805,I/317/sample,"PPMXL=1703388238678361404&-c=028.186849 -03.399108,eq=J2000&-c.r",138550.0,0.00114,,2MASS:Ks
28.18684912,-3.39910805,I/317/sample,"PPMXL=1703388238678361404&-c=028.186849 -03.399108,eq=J2000&-c.r",181750.0,0.000396,7.2e-05,2MASS:H
28.18684912,-3.39910805,I/317/sample,"PPMXL=1703388238678361404&-c=028.186849 -03.399108,eq=J2000&-c.r",241960.0,0.000404,5.8e-05,2MASS:J
28.18670106,-3.39889705,I/327/cmc15,"-c=028.186701 -03.398897,eq=ICRS&-c.rs=0.004",241960.0,0.000404,,2MASS:J
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",138550.0,0.00114,0.0,2MASS:Ks
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",181750.0,0.000396,7.2e-05,2MASS:H
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",241960.0,0.000404,5.7e-05,2MASS:J
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",312400.0,1e-04,4e-06,PAN-STARRS/PS1:y
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",400800.0,8.02e-05,2.9e-06,PAN-STARRS/PS1:i
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",489400.0,0.000159,9e-06,PAN-STARRS/PS1:r
28.1867295233,-3.39902107524,I/343/gps1,"-c=028.186689760 -03.398962830,eq=ICRS&-c.rs=0.004",628200.0,0.000157,8e-06,PAN-STARRS/PS1:g
28.18516498002,-3.39797365525,I/343/gps1,"-c=028.185088169 -03.397957539,eq=ICRS&-c.rs=0.004",400800.0,2.8e-05,9e-07,PAN-STARRS/PS1:i
28.18516498002,-3.39797365525,I/343/gps1,"-c=028.185088169 -03.397957539,eq=ICRS&-c.rs=0.004",489400.0,3.23e-05,1.9e-06,PAN-STARRS/PS1:r
28.18516498002,-3.39797365525,I/343/gps1,"-c=028.185088169 -03.397957539,eq=ICRS&-c.rs=0.004",628200.0,4.65e-05,2.6e-06,PAN-STARRS/PS1:g
28.1867312737577,-3.3990458728488,I/345/gaia2,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",481500.0,3.01e-05,6e-07,GAIA/GAIA2:G
28.18668285,-3.3990041,I/346/fs,recno=2603074,674900.0,0.000804,0.000164,Johnson:B
28.1873901,-3.3995776,I/346/fs,recno=2603077,674900.0,0.00104,0.00015,Johnson:B
28.1867291347054,-3.3990461986862,I/350/gaiaedr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",393400.0,0.000292,9e-06,GAIA/GAIA3:Grp
28.1867291347054,-3.3990461986862,I/350/gaiaedr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",514900.0,9.68e-06,3.4e-07,GAIA/GAIA3:G
28.1867291347054,-3.3990461986862,I/350/gaiaedr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",595300.0,0.000215,6e-06,GAIA/GAIA3:Gbp
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",138550.0,0.002,6e-05,2MASS:Ks
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",181750.0,0.00255,5e-05,2MASS:H
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",241960.0,0.00245,3e-05,2MASS:J
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",294380.0,0.00218,3e-05,VISTA:Y
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",332440.0,8.65e-05,1.04e-05,SDSS:z
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",479900.0,7.26e-05,1.4e-06,SDSS:r
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",621980.0,0.000257,4.6e-05,SDSS:g
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",1296700.0,0.00043,1e-05,GALEX:NUV
28.1863779665573,-3.3987345716928,I/353/gsc242,"-c=028.18642215000 -03.39871910000,eq=ICRS&-c.rs=0.004",1960700.0,0.000322,1.3e-05,GALEX:FUV
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",13571.0,0.00337,,WISE:W4
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",25934.0,0.000268,0.000121,WISE:W3
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",65172.0,0.000183,1.1e-05,WISE:W2
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",89490.0,0.000238,8e-06,WISE:W1
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",138550.0,0.000423,4e-05,2MASS:Ks
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",181750.0,0.000381,3.4e-05,2MASS:H
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",241960.0,0.000272,2e-05,2MASS:J
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",294380.0,0.000253,2.1e-05,VISTA:Y
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",332440.0,5.08e-05,1.7e-06,SDSS:z
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",392660.0,3.49e-05,1.9e-06,SDSS:i
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",479900.0,2.96e-05,2e-06,SDSS:r
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",621980.0,1.14e-05,9e-07,SDSS:g
28.1891183477607,-3.3943125234207,I/353/gsc242,"-c=028.18913309000 -03.39425795000,eq=ICRS&-c.rs=0.004",851920.0,8.85e-06,2.29e-06,SDSS:u
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",13571.0,0.00281,0.00134,WISE:W4
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",25934.0,0.00129,0.00015,WISE:W3
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",65172.0,0.000334,1.6e-05,WISE:W2
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",89490.0,0.000521,1.7e-05,WISE:W1
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",181750.0,0.000396,7.2e-05,2MASS:H
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",241960.0,0.000404,5.8e-05,2MASS:J
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",332440.0,0.000155,1e-05,SDSS:z
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",392660.0,0.000113,4e-06,SDSS:i
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",445460.0,2.75e-05,5e-07,Gaia:G
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",479900.0,0.000184,1.1e-05,SDSS:r
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",621980.0,0.000146,8e-06,SDSS:g
28.1867312737577,-3.3990458728488,I/353/gsc242,"-c=028.18673127376 -03.39904587285,eq=ICRS&-c.rs=0.004",851920.0,0.000607,7e-06,SDSS:u
28.1857600410871,-3.3989104679788,I/353/gsc242,"-c=028.18576004109 -03.39891046798,eq=ICRS&-c.rs=0.004",332440.0,7.97e-06,3.67e-06,SDSS:z
28.1857600410871,-3.3989104679788,I/353/gsc242,"-c=028.18576004109 -03.39891046798,eq=ICRS&-c.rs=0.004",392660.0,4.74e-06,9.8e-07,SDSS:i
28.1857600410871,-3.3989104679788,I/353/gsc242,"-c=028.18576004109 -03.39891046798,eq=ICRS&-c.rs=0.004",479900.0,5.13e-06,7e-07,SDSS:r
28.1857600410871,-3.3989104679788,I/353/gsc242,"-c=028.18576004109 -03.39891046798,eq=ICRS&-c.rs=0.004",621980.0,4.2e-06,5.4e-07,SDSS:g
28.1857600410871,-3.3989104679788,I/353/gsc242,"-c=028.18576004109 -03.39891046798,eq=ICRS&-c.rs=0.004",851920.0,1.33e-06,1.16e-06,SDSS:u
28.1847716748847,-3.3967111587629,I/353/gsc242,"-c=028.18477167488 -03.39671115876,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.75e-06,SDSS:z
28.1847716748847,-3.3967111587629,I/353/gsc242,"-c=028.18477167488 -03.39671115876,eq=ICRS&-c.rs=0.004",392660.0,1.46e-06,6.4e-07,SDSS:i
28.1847716748847,-3.3967111587629,I/353/gsc242,"-c=028.18477167488 -03.39671115876,eq=ICRS&-c.rs=0.004",479900.0,1.99e-06,5.1e-07,SDSS:r
28.1847716748847,-3.3967111587629,I/353/gsc242,"-c=028.18477167488 -03.39671115876,eq=ICRS&-c.rs=0.004",621980.0,2.29e-06,4.2e-07,SDSS:g
28.1847716748847,-3.3967111587629,I/353/gsc242,"-c=028.18477167488 -03.39671115876,eq=ICRS&-c.rs=0.004",851920.0,1.37e-06,1e-06,SDSS:u
28.1870999246554,-3.4027755125598,I/353/gsc242,"-c=028.18709992466 -03.40277551256,eq=ICRS&-c.rs=0.004",332440.0,6.81e-06,3.07e-06,SDSS:z
28.1870999246554,-3.4027755125598,I/353/gsc242,"-c=028.18709992466 -03.40277551256,eq=ICRS&-c.rs=0.004",392660.0,5.18e-06,7.8e-07,SDSS:i
28.1870999246554,-3.4027755125598,I/353/gsc242,"-c=028.18709992466 -03.40277551256,eq=ICRS&-c.rs=0.004",479900.0,2.62e-06,5e-07,SDSS:r
28.1870999246554,-3.4027755125598,I/353/gsc242,"-c=028.18709992466 -03.40277551256,eq=ICRS&-c.rs=0.004",621980.0,1.54e-06,3.4e-07,SDSS:g
28.1870999246554,-3.4027755125598,I/353/gsc242,"-c=028.18709992466 -03.40277551256,eq=ICRS&-c.rs=0.004",851920.0,6.32e-07,5.89e-07,SDSS:u
28.1837933197333,-3.3995316437882,I/353/gsc242,"-c=028.18379331973 -03.39953164379,eq=ICRS&-c.rs=0.004",332440.0,4.46e-06,2.53e-06,SDSS:z
28.1837933197333,-3.3995316437882,I/353/gsc242,"-c=028.18379331973 -03.39953164379,eq=ICRS&-c.rs=0.004",392660.0,5.72e-07,3.19e-07,SDSS:i
28.1837933197333,-3.3995316437882,I/353/gsc242,"-c=028.18379331973 -03.39953164379,eq=ICRS&-c.rs=0.004",479900.0,1.07e-06,4.1e-07,SDSS:r
28.1837933197333,-3.3995316437882,I/353/gsc242,"-c=028.18379331973 -03.39953164379,eq=ICRS&-c.rs=0.004",621980.0,1.82e-06,3.4e-07,SDSS:g
28.1837933197333,-3.3995316437882,I/353/gsc242,"-c=028.18379331973 -03.39953164379,eq=ICRS&-c.rs=0.004",851920.0,1.13e-06,7.6e-07,SDSS:u
28.1913251357918,-3.3959643941442,I/353/gsc242,"-c=028.19132513579 -03.39596439414,eq=ICRS&-c.rs=0.004",332440.0,3.01e-05,9.8e-06,SDSS:z
28.1913251357918,-3.3959643941442,I/353/gsc242,"-c=028.19132513579 -03.39596439414,eq=ICRS&-c.rs=0.004",392660.0,1.91e-05,2.5e-06,SDSS:i
28.1913251357918,-3.3959643941442,I/353/gsc242,"-c=028.19132513579 -03.39596439414,eq=ICRS&-c.rs=0.004",479900.0,5.59e-06,1.57e-06,SDSS:r
28.1913251357918,-3.3959643941442,I/353/gsc242,"-c=028.19132513579 -03.39596439414,eq=ICRS&-c.rs=0.004",621980.0,3.86e-06,9.6e-07,SDSS:g
28.1913251357918,-3.3959643941442,I/353/gsc242,"-c=028.19132513579 -03.39596439414,eq=ICRS&-c.rs=0.004",851920.0,7.92e-06,2.45e-06,SDSS:u
28.1849303349129,-3.3979038807273,I/353/gsc242,"-c=028.18493033491 -03.39790388073,eq=ICRS&-c.rs=0.004",332440.0,0.000362,4.5e-05,SDSS:z
28.1849303349129,-3.3979038807273,I/353/gsc242,"-c=028.18493033491 -03.39790388073,eq=ICRS&-c.rs=0.004",392660.0,0.00039,1.2e-05,SDSS:i
28.1849303349129,-3.3979038807273,I/353/gsc242,"-c=028.18493033491 -03.39790388073,eq=ICRS&-c.rs=0.004",479900.0,0.000412,9e-06,SDSS:r
28.1849303349129,-3.3979038807273,I/353/gsc242,"-c=028.18493033491 -03.39790388073,eq=ICRS&-c.rs=0.004",621980.0,0.000392,5e-06,SDSS:g
28.1849303349129,-3.3979038807273,I/353/gsc242,"-c=028.18493033491 -03.39790388073,eq=ICRS&-c.rs=0.004",851920.0,0.000257,1.2e-05,SDSS:u
28.19143356,-3.39311189,I/353/gsc242,"-c=028.19143356000 -03.39311189000,eq=ICRS&-c.rs=0.004",332440.0,1.22e-05,2.5e-06,SDSS:z
28.19143356,-3.39311189,I/353/gsc242,"-c=028.19143356000 -03.39311189000,eq=ICRS&-c.rs=0.004",392660.0,9.59e-06,5e-07,SDSS:i
28.19143356,-3.39311189,I/353/gsc242,"-c=028.19143356000 -03.39311189000,eq=ICRS&-c.rs=0.004",479900.0,8.3e-06,6.6e-07,SDSS:r
28.19143356,-3.39311189,I/353/gsc242,"-c=028.19143356000 -03.39311189000,eq=ICRS&-c.rs=0.004",621980.0,5.03e-06,2.7e-07,SDSS:g
28.19143356,-3.39311189,I/353/gsc242,"-c=028.19143356000 -03.39311189000,eq=ICRS&-c.rs=0.004",851920.0,2.62e-06,1.45e-06,SDSS:u
28.1850429440324,-3.394207957734,I/353/gsc242,"-c=028.18504294403 -03.39420795773,eq=ICRS&-c.rs=0.004",332440.0,1.43e-06,8.5e-07,SDSS:z
28.1850429440324,-3.394207957734,I/353/gsc242,"-c=028.18504294403 -03.39420795773,eq=ICRS&-c.rs=0.004",392660.0,4.34e-06,8.6e-07,SDSS:i
28.1850429440324,-3.394207957734,I/353/gsc242,"-c=028.18504294403 -03.39420795773,eq=ICRS&-c.rs=0.004",479900.0,4.8e-07,3.2e-07,SDSS:r
28.1850429440324,-3.394207957734,I/353/gsc242,"-c=028.18504294403 -03.39420795773,eq=ICRS&-c.rs=0.004",621980.0,4.72e-07,2.65e-07,SDSS:g
28.1850429440324,-3.394207957734,I/353/gsc242,"-c=028.18504294403 -03.39420795773,eq=ICRS&-c.rs=0.004",851920.0,7.39e-07,7.34e-07,SDSS:u
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",13571.0,0.003,,WISE:W4
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",25934.0,0.000381,,WISE:W3
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",65172.0,1.92e-05,,WISE:W2
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",89490.0,3.06e-05,4.3e-06,WISE:W1
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",332440.0,4.68e-06,2.8e-06,SDSS:z
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",392660.0,7.08e-06,1.33e-06,SDSS:i
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",479900.0,8.84e-06,1.44e-06,SDSS:r
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",621980.0,6.33e-07,2.9e-07,SDSS:g
28.18174872,-3.39362966,I/353/gsc242,"-c=028.18174872000 -03.39362966000,eq=ICRS&-c.rs=0.004",851920.0,4.81e-07,4.7e-07,SDSS:u
28.1874412619898,-3.4037711522698,I/353/gsc242,"-c=028.18744126199 -03.40377115227,eq=ICRS&-c.rs=0.004",332440.0,9.32e-06,3.62e-06,SDSS:z
28.1874412619898,-3.4037711522698,I/353/gsc242,"-c=028.18744126199 -03.40377115227,eq=ICRS&-c.rs=0.004",392660.0,2.51e-06,8.3e-07,SDSS:i
28.1874412619898,-3.4037711522698,I/353/gsc242,"-c=028.18744126199 -03.40377115227,eq=ICRS&-c.rs=0.004",479900.0,2.34e-06,5.7e-07,SDSS:r
28.1874412619898,-3.4037711522698,I/353/gsc242,"-c=028.18744126199 -03.40377115227,eq=ICRS&-c.rs=0.004",621980.0,2.83e-06,3.9e-07,SDSS:g
28.1874412619898,-3.4037711522698,I/353/gsc242,"-c=028.18744126199 -03.40377115227,eq=ICRS&-c.rs=0.004",851920.0,7.41e-07,7.22e-07,SDSS:u
28.1833660147369,-3.3952818751232,I/353/gsc242,"-c=028.18336601474 -03.39528187512,eq=ICRS&-c.rs=0.004",332440.0,3.06e-06,2.86e-06,SDSS:z
28.1833660147369,-3.3952818751232,I/353/gsc242,"-c=028.18336601474 -03.39528187512,eq=ICRS&-c.rs=0.004",392660.0,1.14e-06,8.5e-07,SDSS:i
28.1833660147369,-3.3952818751232,I/353/gsc242,"-c=028.18336601474 -03.39528187512,eq=ICRS&-c.rs=0.004",479900.0,1.44e-06,6.6e-07,SDSS:r
28.1833660147369,-3.3952818751232,I/353/gsc242,"-c=028.18336601474 -03.39528187512,eq=ICRS&-c.rs=0.004",621980.0,5.42e-07,3.55e-07,SDSS:g
28.1833660147369,-3.3952818751232,I/353/gsc242,"-c=028.18336601474 -03.39528187512,eq=ICRS&-c.rs=0.004",851920.0,5.15e-07,6.69e-07,SDSS:u
28.1885953492,-3.39885498401,I/353/gsc242,"-c=028.18859534920 -03.39885498401,eq=ICRS&-c.rs=0.004",294380.0,5.8e-05,5.9e-06,VISTA:Y
28.18514287,-3.39798046,I/353/gsc242,"-c=028.18514287000 -03.39798046000,eq=ICRS&-c.rs=0.004",294380.0,5.68e-05,1.22e-05,VISTA:Y
28.18514287,-3.39798046,I/353/gsc242,"-c=028.18514287000 -03.39798046000,eq=ICRS&-c.rs=0.004",332440.0,4.81e-05,2.6e-06,SDSS:z
28.18514287,-3.39798046,I/353/gsc242,"-c=028.18514287000 -03.39798046000,eq=ICRS&-c.rs=0.004",392660.0,3.95e-05,1.2e-06,SDSS:i
28.18514287,-3.39798046,I/353/gsc242,"-c=028.18514287000 -03.39798046000,eq=ICRS&-c.rs=0.004",479900.0,3.73e-05,2.2e-06,SDSS:r
28.18514287,-3.39798046,I/353/gsc242,"-c=028.18514287000 -03.39798046000,eq=ICRS&-c.rs=0.004",621980.0,4.33e-05,2.4e-06,SDSS:g
28.1885469972,-3.40027506033,I/353/gsc242,"-c=028.18854699720 -03.40027506033,eq=ICRS&-c.rs=0.004",241960.0,3.1e-05,4.9e-06,2MASS:J
28.1886353448,-3.3997926575,I/353/gsc242,"-c=028.18863534480 -03.39979265750,eq=ICRS&-c.rs=0.004",241960.0,3.23e-05,4.9e-06,2MASS:J
28.1886353448,-3.3997926575,I/353/gsc242,"-c=028.18863534480 -03.39979265750,eq=ICRS&-c.rs=0.004",294380.0,3.21e-05,4.2e-06,VISTA:Y
28.18664221,-3.39951574,I/353/gsc242,"-c=028.18664221000 -03.39951574000,eq=ICRS&-c.rs=0.004",332440.0,0.000377,3e-06,SDSS:z
28.18665858,-3.40008995,I/353/gsc242,"-c=028.18665858000 -03.40008995000,eq=ICRS&-c.rs=0.004",392660.0,7.43e-05,,SDSS:i
28.18665858,-3.40008995,I/353/gsc242,"-c=028.18665858000 -03.40008995000,eq=ICRS&-c.rs=0.004",621980.0,0.000219,1e-06,SDSS:g
28.185928,-3.3981767,I/353/gsc242,"-c=028.18592800000 -03.39817670000,eq=ICRS&-c.rs=0.004",13571.0,0.00495,0.00132,WISE:W4
28.185928,-3.3981767,I/353/gsc242,"-c=028.18592800000 -03.39817670000,eq=ICRS&-c.rs=0.004",25934.0,0.00105,0.00015,WISE:W3
28.185928,-3.3981767,I/353/gsc242,"-c=028.18592800000 -03.39817670000,eq=ICRS&-c.rs=0.004",65172.0,0.000284,1.5e-05,WISE:W2
28.185928,-3.3981767,I/353/gsc242,"-c=028.18592800000 -03.39817670000,eq=ICRS&-c.rs=0.004",89490.0,0.000451,1.6e-05,WISE:W1
28.185928,-3.3981767,I/353/gsc242,"-c=028.18592800000 -03.39817670000,eq=ICRS&-c.rs=0.004",332440.0,0.000423,2.2e-05,SDSS:z
28.186021,-3.399434,I/353/gsc242,"-c=028.18602100000 -03.39943400000,eq=ICRS&-c.rs=0.004",332440.0,0.000499,2.9e-05,SDSS:z
28.1867291347054,-3.3990461986862,I/355/gaiadr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",393400.0,0.000292,9e-06,GAIA/GAIA3:Grp
28.1867291347054,-3.3990461986862,I/355/gaiadr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",514900.0,9.64e-06,3.4e-07,GAIA/GAIA3:G
28.1867291347054,-3.3990461986862,I/355/gaiadr3,"-c=028.18672913471 -03.39904619869,eq=ICRS&-c.rs=0.004",595300.0,0.000215,6e-06,GAIA/GAIA3:Gbp
28.186851,-3.399116,II/246/out,"2MASS===01524484-0323568 &-c=028.186851 -03.399116,eq=J2000&-c.r",136890.0,0.0011,,Johnson:K
28.186851,-3.399116,II/246/out,"2MASS===01524484-0323568 &-c=028.186851 -03.399116,eq=J2000&-c.r",183920.0,0.00104,0.00013,Johnson:H
28.186851,-3.399116,II/246/out,"2MASS===01524484-0323568 &-c=028.186851 -03.399116,eq=J2000&-c.r",183920.0,0.000392,7.1e-05,Johnson:H
28.186851,-3.399116,II/246/out,"2MASS===01524484-0323568 &-c=028.186851 -03.399116,eq=J2000&-c.r",239830.0,0.00108,0.00012,Johnson:J
28.186851,-3.399116,II/246/out,"2MASS===01524484-0323568 &-c=028.186851 -03.399116,eq=J2000&-c.r",239830.0,0.000412,5.9e-05,Johnson:J
28.18910456,-3.39425695,II/311/wise,"WISE===J015245.38-032339.3&-c=028.189105 -03.394257,eq=J2000&-c.",13571.0,0.00244,,WISE:W4
28.18910456,-3.39425695,II/311/wise,"WISE===J015245.38-032339.3&-c=028.189105 -03.394257,eq=J2000&-c.",25934.0,0.000209,0.000105,WISE:W3
28.18910456,-3.39425695,II/311/wise,"WISE===J015245.38-032339.3&-c=028.189105 -03.394257,eq=J2000&-c.",65172.0,0.000173,1.3e-05,WISE:W2
28.18910456,-3.39425695,II/311/wise,"WISE===J015245.38-032339.3&-c=028.189105 -03.394257,eq=J2000&-c.",89490.0,0.000229,9e-06,WISE:W1
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",13571.0,0.00593,0.00086,WISE:W4
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",25934.0,0.00174,0.00011,WISE:W3
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",65172.0,0.000432,1.7e-05,WISE:W2
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",89490.0,0.000728,1.9e-05,WISE:W1
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",138550.0,0.00114,,2MASS:Ks
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",181750.0,0.000396,7.2e-05,2MASS:H
28.1866796,-3.39893425,II/311/wise,"WISE===J015244.80-032356.1&-c=028.186680 -03.398934,eq=J2000&-c.",241960.0,0.000404,5.8e-05,2MASS:J
28.18624616,-3.39859116,II/312/ais,"-c=028.186246 -03.398591,eq=J2000&-c.rs=0.004",1296700.0,0.000446,1e-05,GALEX:NUV
28.18624616,-3.39859116,II/312/ais,"-c=028.186246 -03.398591,eq=J2000&-c.rs=0.004",1960700.0,0.000331,1.4e-05,GALEX:FUV
